slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
8307,0,-1,-3,-3,-3,-4,-4,-1,41.535000000000004
8308,2,-3,-10,-5,-5,-2,2,0,41.54
8309,-5,0,13,6,-2,0,-3,-3,41.545
8310,-4,-6,-3,2,1,-3,-3,-1,41.550000000000004
8311,-1,-1,-4,-5,-3,2,0,0,41.555
8312,3,4,5,0,1,1,3,2,41.56
8313,0,-5,-3,0,2,0,-3,-2,41.565
8314,-1,4,-2,-4,-1,-4,0,-1,41.57
8315,-2,-4,-3,0,0,-3,-1,-3,41.575
8316,-1,0,3,4,1,0,-1,-2,41.58
8317,-1,1,2,3,2,1,2,1,41.585
8318,-1,-5,-1,-2,-1,-2,-2,-2,41.59
8319,0,2,-5,-1,-3,-5,-1,3,41.595
8320,-4,-3,1,-3,-4,-2,-5,-5,41.6
8321,-1,-2,-3,-4,0,1,0,-2,41.605000000000004
8322,1,-2,-5,-3,0,-1,-1,-1,41.61
8323,0,-1,1,4,2,1,1,0,41.615
8324,-1,-1,-4,8,1,-1,-3,0,41.62
8325,-3,-6,-2,0,-3,-1,-2,0,41.625
8326,-5,-2,-2,-11,-5,-3,-1,-2,41.63
8327,-1,-5,0,-9,-4,-4,0,-1,41.635
8328,-1,1,0,-7,-1,1,-2,1,41.64
8329,-5,-4,-3,-3,-1,2,2,0,41.645
8330,0,1,3,3,1,0,-4,0,41.65
8331,0,-1,-2,-2,3,2,0,-2,41.655
8332,-1,0,4,6,0,1,1,-3,41.660000000000004
8333,0,1,-8,-5,-2,-1,-3,-3,41.665
8334,2,0,0,1,0,-9,-11,-1,41.67
8335,5,15,7,4,-2,13,10,1,41.675000000000004
8336,2,2,-4,-4,0,0,-1,1,41.68
8337,3,4,7,4,-2,-6,-3,1,41.685
8338,1,0,0,1,-2,-1,-3,-1,41.69
8339,-1,-6,-7,0,2,-1,-3,0,41.695
8340,-2,-2,-1,-5,-1,-3,0,0,41.7
8341,0,2,-2,-3,-1,-1,0,0,41.705
8342,-3,-9,-4,-1,-2,-5,-2,-1,41.71
8343,-2,-4,3,4,-1,5,-2,-3,41.715
8344,0,0,-1,-1,1,-1,1,-2,41.72
8345,0,-1,1,1,0,-2,2,0,41.725
8346,0,2,-1,1,0,3,6,0,41.730000000000004
8347,-5,-7,1,-1,-3,-6,-3,-1,41.735
8348,-2,-11,-6,-5,-2,-5,-8,-2,41.74
8349,-2,8,1,-3,-1,7,3,-1,41.745
8350,-1,2,-2,-2,1,1,-2,1,41.75
8351,0,1,2,1,0,-3,-3,-1,41.755
8352,-2,0,1,-1,0,1,1,0,41.76
8353,0,-8,2,5,-1,-1,1,1,41.765
8354,0,9,-2,-4,-5,-2,-3,-4,41.77
8355,-2,-3,-3,-4,-2,-7,-4,-3,41.775
8356,-2,-5,-2,1,-2,3,2,-1,41.78
8357,0,-3,-1,-2,-1,-4,-4,0,41.785000000000004
8358,-2,-11,4,1,0,1,2,-1,41.79
8359,4,-9,-1,-2,-1,-2,-1,0,41.795
8360,6,6,9,7,-1,-2,0,0,41.800000000000004
8361,6,4,1,10,0,1,1,0,41.805
8362,1,-6,-13,1,-2,-4,-4,-2,41.81
8363,7,4,0,2,0,2,-1,-1,41.815
8364,6,1,-2,-4,0,-1,-1,-2,41.82
8365,2,1,1,-3,0,2,-3,-2,41.825
8366,-2,0,1,-5,-1,-6,0,0,41.83
8367,-9,0,6,0,2,7,4,-1,41.835
8368,-11,-2,-10,-6,-1,-1,0,1,41.84
8369,-6,1,-1,-6,-3,-6,-2,-2,41.845
8370,-9,1,4,0,1,4,5,-1,41.85
8371,-5,4,-2,-2,-2,-5,-3,-1,41.855000000000004
8372,-5,-10,-1,2,-1,-2,1,-2,41.86
8373,1,8,2,0,1,0,-4,0,41.865
8374,1,1,4,0,1,-5,-4,1,41.87
8375,-1,-6,-2,1,-3,-1,1,-2,41.875
8376,0,-1,-8,-7,-4,-1,-2,-1,41.88
8377,-1,-5,-4,-5,-3,0,1,1,41.885
8378,-1,-7,-1,-2,-2,4,1,-2,41.89
8379,-1,-3,2,3,1,0,-3,-1,41.895
8380,-2,0,2,2,1,3,2,0,41.9
8381,1,-4,-3,-1,-1,0,3,-1,41.905
8382,2,3,1,2,0,3,-1,-1,41.910000000000004
8383,1,-1,-4,-4,-1,-4,-2,0,41.915
8384,0,4,4,-1,-2,-4,-1,-3,41.92
8385,0,1,-2,1,0,-2,-1,0,41.925000000000004
8386,0,-3,-4,-1,-3,-4,-5,-3,41.93
8387,2,3,2,0,-1,2,9,1,41.935
8388,3,16,-6,1,4,7,5,1,41.94
8389,-4,-6,0,-3,0,0,-7,-2,41.945
8390,0,3,0,-4,-2,-2,3,0,41.95
8391,-2,1,-2,-2,-5,-5,-4,-2,41.955
8392,-1,-9,2,1,-3,-4,-2,-2,41.96
8393,-4,0,-2,1,1,-1,-2,-2,41.965
8394,4,14,3,0,1,4,2,0,41.97
8395,-3,-6,-1,1,-1,-1,-6,-2,41.975
8396,-1,4,6,-2,-1,5,1,-1,41.980000000000004
8397,-2,-6,-15,-8,-3,-1,-1,0,41.985
8398,-3,-8,4,4,-2,-5,0,-1,41.99
8399,1,-2,-4,-2,1,0,0,0,41.995
8400,0,-1,-3,0,3,-3,-2,1,42.0
8401,2,0,-1,-4,-1,-2,-2,-2,42.005
8402,-2,-4,1,1,0,-3,-2,-1,42.01
8403,4,8,0,2,-2,4,3,2,42.015
8404,-1,-6,-4,-5,-4,-1,-4,-3,42.02
8405,0,0,7,3,1,1,1,-1,42.025
8406,-5,-7,-12,-5,-2,-1,0,-1,42.03
8407,0,-1,0,-1,0,-2,-2,-1,42.035000000000004
8408,-2,-7,-2,-1,1,0,1,-2,42.04
8409,0,-1,2,1,-1,-2,5,1,42.045
8410,2,12,3,4,2,3,-4,0,42.050000000000004
8411,-3,-2,3,1,1,-2,0,-1,42.055
8412,-3,0,-1,-1,1,-2,-3,-1,42.06
8413,-3,-4,-3,-3,-3,-2,0,-4,42.065
8414,-1,-9,-6,-4,-3,-2,2,-1,42.07
8415,2,3,-2,0,-2,-2,-1,0,42.075
8416,0,-6,5,2,-2,1,1,0,42.08
8417,0,12,7,3,1,0,-2,2,42.085
8418,0,-1,-1,0,0,1,4,-2,42.09
8419,-3,-1,0,-2,-1,0,0,-4,42.095
8420,-4,-14,-8,-5,-3,-3,1,-3,42.1
8421,1,-3,-1,-2,-1,0,-1,1,42.105000000000004
8422,1,-1,-3,-3,-2,0,-2,1,42.11
8423,-3,-3,2,3,1,0,-2,-3,42.115
8424,1,5,5,1,2,0,-3,1,42.12
8425,-4,-6,-5,-3,0,-1,-1,0,42.125
8426,-4,-2,-1,-1,0,0,1,-1,42.13
8427,-2,-2,-6,-3,-1,-2,0,1,42.135
8428,-1,3,0,0,0,-1,-1,-2,42.14
8429,0,0,1,2,-1,1,-2,0,42.145
8430,-1,2,3,1,0,1,1,-1,42.15
8431,-6,-14,-3,-2,-1,-1,-1,0,42.155
8432,4,19,0,1,-1,1,0,1,42.160000000000004
8433,-2,-1,2,1,0,0,2,-1,42.165
8434,0,-4,5,4,0,0,1,-1,42.17
8435,-1,-7,-14,-4,-2,-4,-6,-1,42.175000000000004
8436,-2,-4,1,-2,-2,1,-2,-2,42.18
8437,0,-5,-3,1,1,2,3,2,42.185
8438,-1,-1,-2,-3,-2,-1,-1,-1,42.19
8439,0,2,3,1,0,-2,-5,-1,42.195
8440,1,-4,4,-1,-2,-4,-4,0,42.2
8441,-2,4,-18,-8,-2,-4,0,0,42.205
8442,-2,-2,-2,-3,0,-1,1,-1,42.21
8443,-1,-3,-12,-10,-3,-2,1,0,42.215
8444,-2,-16,-5,2,-3,-3,-1,-1,42.22
8445,2,10,8,3,3,3,-2,-1,42.225
8446,0,-1,1,0,0,-2,-3,0,42.230000000000004
8447,0,7,5,0,0,-2,1,-1,42.235
8448,-2,4,8,2,1,1,2,-1,42.24
8449,-6,-9,-5,-1,1,-1,0,-2,42.245
8450,1,1,-3,-3,0,2,0,2,42.25
8451,-1,0,2,0,-2,-3,-3,-1,42.255
8452,-1,-2,-4,0,-2,0,1,0,42.26
8453,1,0,6,3,-1,-2,-5,0,42.265
8454,-3,-2,-3,-4,-1,-1,-2,-2,42.27
8455,0,-10,-1,-5,-5,-3,-1,-1,42.275
8456,1,1,-6,-4,-3,-3,-5,-3,42.28
8457,-1,0,1,-1,-1,-6,-5,-3,42.285000000000004
8458,1,3,-2,-1,0,7,6,0,42.29
8459,-1,3,0,0,1,-1,0,0,42.295
8460,-1,1,-2,0,-1,-2,-3,2,42.300000000000004
8461,4,15,4,-1,-2,1,0,-1,42.305
8462,1,-1,1,2,0,-5,-6,0,42.31
8463,-1,-4,-4,-2,-1,-2,-4,0,42.315
8464,-2,2,1,0,-2,2,2,-2,42.32
8465,-3,-11,1,0,-1,2,2,-2,42.325
8466,2,0,-7,-3,-1,-4,-4,-1,42.33
8467,3,11,4,-2,2,9,8,0,42.335
8468,4,8,3,-1,-1,-3,-1,0,42.34
8469,-2,-7,-5,-3,-3,-2,-1,-1,42.345
8470,0,-2,5,-1,-1,0,2,-3,42.35
8471,1,-3,0,1,1,-2,-2,2,42.355000000000004
8472,-2,-5,-3,-3,-2,1,1,-2,42.36
8473,2,-1,2,2,-1,2,-2,1,42.365
8474,-3,-1,-2,-1,-2,-1,0,-1,42.37
8475,-7,-8,-5,-1,-1,-3,-3,-2,42.375
8476,2,6,-1,1,-1,-1,0,-1,42.38
8477,-1,-5,-2,2,-1,0,2,-3,42.385
8478,-1,-2,-4,-3,0,-2,-1,-2,42.39
8479,1,7,6,4,1,-2,0,-3,42.395
8480,-3,-4,-4,-1,0,1,2,-1,42.4
8481,-1,-4,0,0,-1,-2,-1,-1,42.405
8482,0,-2,-3,-2,-2,-2,-1,-1,42.410000000000004
8483,-1,0,1,0,-1,1,1,0,42.415
8484,0,0,-1,-2,0,-2,-4,-1,42.42
8485,3,0,-3,-3,0,1,3,1,42.425000000000004
8486,-1,0,-2,1,0,-5,-2,-2,42.43
8487,-2,-3,1,0,0,0,1,-3,42.435
8488,-2,-2,2,1,1,-3,-3,-1,42.44
8489,-3,-1,-2,-2,-3,0,-1,0,42.445
8490,1,3,4,4,-1,0,1,1,42.45
8491,-2,-4,-4,-1,-1,0,-3,-2,42.455
8492,-3,-2,-5,-4,-2,3,5,1,42.46
8493,-3,1,7,3,-1,-1,-5,-3,42.465
8494,1,-3,-5,-5,-3,-4,0,0,42.47
8495,2,-2,-3,-2,-2,3,2,0,42.475
8496,3,7,4,1,0,-2,-1,1,42.480000000000004
8497,-1,-2,0,0,0,0,0,0,42.485
8498,-2,-2,4,4,1,1,-2,0,42.49
8499,3,15,-1,-2,0,3,-5,-3,42.495
8500,0,-4,-1,-1,0,-3,1,0,42.5
8501,0,3,1,0,0,-3,-1,1,42.505
8502,-1,5,0,-1,-1,1,-4,2,42.51
8503,-1,-4,-3,-1,-1,-3,-1,0,42.515
8504,-2,-3,1,2,1,-2,0,-1,42.52
8505,-3,-7,-7,-4,0,-1,0,-2,42.525
8506,-4,-8,-5,-6,-1,-6,-2,-2,42.53
8507,-3,-5,2,1,-1,-1,-1,-1,42.535000000000004
8508,2,9,3,1,0,5,5,1,42.54
8509,0,-5,-1,-2,-5,-7,-6,-2,42.545
8510,0,-1,1,-1,-2,7,6,0,42.550000000000004
8511,2,2,-3,-2,-3,-3,-2,1,42.555
8512,-3,-3,-3,-1,1,3,1,-2,42.56
8513,-2,1,1,-1,-1,-5,-3,-1,42.565
8514,-2,-1,3,2,0,-1,-1,-3,42.57
8515,-1,1,-2,0,-1,1,1,1,42.575
8516,2,-6,-6,-2,1,-3,0,-1,42.58
8517,0,0,-2,-3,-1,3,0,-1,42.585
8518,0,-1,0,2,-1,-3,-3,-1,42.59
8519,-3,-16,-8,-3,-2,-2,-2,-1,42.595
8520,-2,-4,-10,-10,-4,-3,-1,0,42.6
8521,-2,-2,0,0,-1,-2,2,-1,42.605000000000004
8522,1,1,3,0,-2,-1,2,-1,42.61
8523,0,-1,0,3,0,-5,-1,0,42.615
8524,-1,-2,3,0,0,4,1,-2,42.62
8525,1,-1,-2,-4,-1,1,-1,-1,42.625
8526,-2,-2,-4,1,3,3,-3,-1,42.63
8527,-1,4,3,0,1,-1,4,1,42.635
8528,-5,-7,0,-4,-3,-6,-7,-1,42.64
8529,2,4,2,3,3,3,4,1,42.645
8530,2,4,2,2,-3,2,0,-1,42.65
8531,-2,-3,-8,-6,-3,-1,-1,-2,42.655
8532,0,0,0,2,0,1,1,1,42.660000000000004
8533,-2,-2,0,-1,0,-3,-1,-1,42.665
8534,-1,0,4,0,0,-4,-3,0,42.67
8535,-1,-1,0,-2,-1,-3,-4,-2,42.675000000000004
8536,0,-3,1,-1,-3,-3,2,0,42.68
8537,-3,-11,-3,-1,-2,-4,-1,-2,42.685
8538,0,2,-6,-1,0,-1,0,-2,42.69
8539,0,1,2,2,0,0,-1,-3,42.695
8540,-1,-1,-1,1,0,-2,-2,0,42.7
8541,-1,-4,-3,-3,-2,0,0,0,42.705
8542,-1,-4,-6,-5,-1,-1,1,1,42.71
8543,-2,-4,-1,0,1,3,1,-1,42.715
8544,-3,-1,2,2,-2,-5,-8,-1,42.72
8545,-1,2,-1,-1,1,4,3,1,42.725
8546,0,-1,-2,1,0,0,1,1,42.730000000000004
8547,-1,-1,7,3,0,0,0,2,42.735
8548,-1,-5,-6,-3,1,-1,-2,-1,42.74
8549,1,1,1,0,-3,-1,-1,-1,42.745
8550,-2,1,-5,-4,-1,0,1,0,42.75
8551,-1,2,4,-1,-1,-2,-1,0,42.755
8552,0,1,1,3,0,-1,2,0,42.76
8553,-3,0,-1,-1,0,-1,-3,-1,42.765
8554,2,0,0,0,0,0,-1,-1,42.77
8555,-2,-5,-5,-2,-1,-1,3,0,42.775
8556,3,11,1,-2,-1,1,-5,-2,42.78
8557,0,3,2,2,1,1,0,-1,42.785000000000004
8558,0,-3,-1,-3,-1,-5,-3,-1,42.79
8559,2,1,-3,-2,-2,-7,-5,-1,42.795
8560,0,-5,5,2,0,7,5,1,42.800000000000004
8561,-2,1,-4,2,3,-2,0,1,42.805
8562,-1,-1,-4,-8,-3,-3,0,-2,42.81
8563,1,3,1,2,0,1,-1,0,42.815
8564,-5,-2,-3,-1,-1,-5,-4,-1,42.82
8565,6,3,-1,-2,-3,-1,-1,-3,42.825
8566,-14,-10,-2,2,0,-2,2,0,42.83
8567,-3,-5,-1,-4,-1,-1,0,-3,42.835
8568,2,-1,-2,1,-2,-4,0,1,42.84
8569,-2,-4,1,0,0,2,-3,-1,42.845
8570,2,14,4,0,0,-1,-3,0,42.85
8571,-4,-2,0,-1,0,-2,-1,0,42.855000000000004
8572,-3,0,-8,-5,-2,2,-1,-2,42.86
8573,-3,-4,-4,-3,-3,-3,-3,1,42.865
8574,0,-5,0,1,-1,1,-2,0,42.87
8575,4,2,1,0,0,-3,-4,-1,42.875
8576,1,-1,3,2,1,5,5,-1,42.88
8577,1,0,-5,-3,0,-3,1,0,42.885
8578,-4,-3,-1,-3,-4,0,-4,-6,42.89
8579,-1,-1,-2,3,-4,-2,0,-1,42.895
8580,-1,-5,-3,-3,-3,-5,-3,-2,42.9
8581,-3,-1,0,-4,-2,-3,0,-1,42.905
8582,1,-1,1,2,2,-1,1,1,42.910000000000004
8583,3,2,-2,-1,0,3,3,1,42.915
8584,-2,1,0,-2,1,-2,1,-1,42.92
8585,-3,-6,2,2,-1,2,0,-1,42.925000000000004
8586,8,16,6,2,-1,-2,-4,0,42.93
8587,-1,-1,-2,1,1,4,0,1,42.935
8588,1,2,4,0,0,-2,-1,-1,42.94
8589,2,7,-3,0,1,0,-1,0,42.945
8590,-1,-8,-4,-2,-1,0,0,-1,42.95
8591,1,-1,-1,0,2,1,-1,-1,42.955
8592,2,8,7,2,0,-2,-1,-1,42.96
8593,-7,-5,3,2,0,1,1,0,42.965
8594,-2,-8,-5,-5,-2,-2,-3,-1,42.97
8595,-1,5,2,1,0,7,5,2,42.975
8596,-1,-6,-7,-2,-1,-2,-1,-1,42.980000000000004
8597,0,2,1,1,0,0,1,-1,42.985
8598,-3,0,-1,-1,-1,-3,-1,1,42.99
8599,-3,-5,-3,-2,-2,-3,-2,-2,42.995
8600,-1,-3,-10,-8,-2,1,-1,-2,43.0
8601,-2,2,8,3,-1,-2,-2,-1,43.005
8602,0,-2,1,0,-1,-2,1,-1,43.01
8603,1,4,8,3,-2,0,-3,-1,43.015
8604,-2,-4,-7,0,0,2,2,1,43.02
8605,-1,-2,-3,-5,-1,0,-1,-3,43.025
8606,-3,-1,-12,-4,1,0,-3,-3,43.03
8607,-6,-11,-3,-4,-4,-3,-3,-1,43.035000000000004
8608,-2,-6,0,-2,-2,-3,-3,0,43.04
8609,-2,-7,-2,-2,-2,2,1,-1,43.045
8610,0,-4,5,2,-2,1,0,-1,43.050000000000004
8611,-1,-1,-6,1,0,-5,-2,-2,43.055
8612,-3,-1,1,-2,0,4,3,-1,43.06
8613,-1,-3,-5,-4,-1,-4,-4,-1,43.065
8614,-1,-1,2,-2,-1,0,2,0,43.07
8615,1,1,0,-2,0,-3,-3,-1,43.075
8616,-1,-2,0,0,-1,-2,-3,-2,43.08
8617,2,2,0,-1,0,-1,0,1,43.085
8618,-1,-2,2,2,-1,-2,-2,0,43.09
8619,1,1,-5,-5,-2,-1,3,-1,43.095
8620,-1,-2,4,4,0,0,-1,0,43.1
8621,0,-1,0,1,1,2,1,-1,43.105000000000004
8622,-3,-10,-7,-6,-3,0,1,0,43.11
8623,1,2,2,1,1,0,-2,1,43.115
8624,-1,-5,-8,-3,-3,-2,0,-1,43.12
8625,-2,-1,0,-4,-4,-5,1,-1,43.125
8626,2,-1,0,1,0,2,0,-2,43.13
8627,-3,0,1,0,1,3,3,-2,43.135
8628,-3,-7,-1,-2,0,-4,-8,-2,43.14
8629,-1,-1,-2,1,-1,-1,1,-2,43.145
8630,0,11,4,4,1,0,0,2,43.15
8631,0,-1,-2,-2,-1,-3,1,-1,43.155
8632,2,3,-3,-2,-2,-4,-1,0,43.160000000000004
8633,0,0,-1,1,-1,-1,-2,-1,43.165
8634,-1,-1,0,1,0,1,1,-1,43.17
8635,-3,1,-1,1,-2,-3,-3,-1,43.175000000000004
8636,-2,0,4,0,1,-2,2,0,43.18
8637,-2,-11,-9,-4,0,0,-2,-2,43.185
8638,-2,-1,2,-1,-1,1,2,-2,43.19
8639,0,2,2,-1,-1,1,-1,-2,43.195
8640,0,1,0,1,0,0,0,-2,43.2
8641,-1,1,2,2,-1,0,0,-1,43.205
8642,3,-1,-3,-2,-1,-2,-2,0,43.21
8643,2,0,-4,-2,-3,-1,-1,0,43.215
8644,0,0,5,3,2,-2,2,-1,43.22
8645,2,2,-2,-1,0,-1,-2,-1,43.225
8646,-3,-3,-2,-1,0,-1,0,-1,43.230000000000004
8647,-3,1,-3,-2,-1,-2,0,0,43.235
8648,7,0,-5,-2,-1,3,-2,1,43.24
8649,-3,12,7,-1,-3,-3,0,-1,43.245
8650,-5,-2,-11,0,0,0,-1,-2,43.25
8651,0,-8,19,2,-3,-4,-3,-9,43.255
8652,-4,-5,-13,-7,-4,-1,-1,2,43.26
8653,1,-1,5,1,-1,-4,-3,1,43.265
8654,3,-3,-8,-1,2,1,0,0,43.27
8655,-5,2,-8,-3,-1,-3,-2,1,43.275
8656,6,-5,1,1,-1,0,1,6,43.28
8657,-1,4,-5,-2,2,0,-2,-5,43.285000000000004
8658,-7,9,5,-1,-3,-1,4,-2,43.29
8659,-2,-4,-2,2,-1,0,-8,-5,43.295
8660,-2,-1,-1,-1,-1,-2,1,-3,43.300000000000004
8661,-2,-1,-6,-5,-2,-1,0,3,43.305
8662,-4,-7,2,0,0,-3,-5,-8,43.31
8663,-3,1,3,1,1,1,3,1,43.315
8664,1,7,5,2,0,-1,0,1,43.32
8665,7,3,4,0,2,1,1,1,43.325
8666,-3,13,-3,-7,-2,-3,-4,-4,43.33
8667,-1,-1,-2,-3,-2,-1,1,2,43.335
8668,-4,1,2,4,-1,-2,-2,-4,43.34
8669,4,-3,-3,0,-4,-1,0,-1,43.345
8670,-1,-3,4,1,-4,0,0,3,43.35
8671,4,-3,-6,-1,0,-1,3,2,43.355000000000004
8672,-4,1,3,0,-1,0,0,-2,43.36
8673,-5,-3,-2,-2,-1,-2,-2,-6,43.365
8674,7,-2,4,2,-1,-1,1,3,43.37
8675,-8,-5,-7,-3,0,-1,-2,-1,43.375
8676,-1,-7,-5,-6,-1,-1,-2,-5,43.38
8677,5,-2,-1,1,-2,-4,-5,-3,43.385
8678,6,-2,3,2,1,0,-1,1,43.39
8679,4,-1,0,2,1,-1,1,2,43.395
8680,-10,2,4,3,2,-1,1,-5,43.4
8681,3,6,3,3,1,-1,1,1,43.405
8682,-11,-5,-2,1,1,1,-1,-4,43.410000000000004
8683,-11,-14,-3,-5,-1,0,-4,-3,43.415
8684,5,5,-6,-3,-2,-1,0,4,43.42
8685,5,-14,8,0,-3,-2,3,5,43.425000000000004
8686,-10,-2,-2,-1,-2,1,-3,-8,43.43
8687,19,6,-3,-5,1,0,1,10,43.435
8688,-14,-4,3,0,-1,0,-3,-9,43.44
8689,3,4,0,3,2,2,1,-2,43.445
8690,4,-4,-5,-4,-1,-3,4,7,43.45
8691,3,-3,-3,1,-2,-2,-2,-3,43.455
8692,1,-4,1,-2,-1,0,3,3,43.46
8693,3,7,-1,0,0,4,-1,2,43.465
8694,13,0,5,0,0,-3,-3,-3,43.47
8695,-4,5,-3,0,-2,3,3,0,43.475
8696,-6,-7,-7,-3,-1,-4,-4,-6,43.480000000000004
8697,-37,-17,-7,-3,-3,-9,-5,-7,43.485
8698,-6,-3,5,5,2,2,-3,1,43.49
8699,11,5,0,-4,-3,-2,-2,-1,43.495
8700,6,8,9,5,1,1,-2,3,43.5
8701,2,-7,-12,-9,-3,0,0,6,43.505
8702,-5,0,-1,0,0,-2,-1,-2,43.51
8703,-12,8,5,2,0,-1,-1,-4,43.515
8704,-2,6,-7,-1,2,4,-1,2,43.52
8705,2,-5,-2,-2,0,2,5,3,43.525
8706,1,-7,0,4,0,-4,-3,0,43.53
8707,-22,8,-4,-10,-7,-8,-6,-13,43.535000000000004
8708,12,-7,3,-5,-4,-6,-1,5,43.54
8709,4,-3,4,0,2,6,8,2,43.545
8710,6,0,-1,-1,-1,-2,-5,0,43.550000000000004
8711,9,-8,-9,2,3,5,5,6,43.555
8712,-9,-8,-16,-6,2,-4,-6,-6,43.56
8713,-10,-4,4,-2,-7,-10,0,0,43.565
8714,0,-1,5,-4,-3,4,-1,-8,43.57
8715,21,15,7,10,10,6,17,18,43.575
8716,13,13,-16,-9,-5,-3,1,0,43.58
8717,4,11,11,8,-7,-1,0,-2,43.585
8718,-14,-15,-9,-17,-2,-4,-4,-5,43.59
8719,11,-13,1,-1,-3,0,7,12,43.595
8720,-13,-29,-15,-1,2,4,-5,-14,43.6
8721,-1,6,-6,4,0,-5,-15,-7,43.605000000000004
8722,9,27,10,14,-3,-8,0,2,43.61
8723,20,-9,-12,-26,-2,4,11,8,43.615
8724,-19,29,14,-6,-6,-6,-14,-13,43.62
8725,18,28,7,14,8,3,-5,-6,43.625
8726,-5,-39,-22,-7,-13,-14,-20,-16,43.63
8727,-4,-18,-11,-1,2,1,3,11,43.635
8728,1,10,17,7,0,12,15,10,43.64
8729,-19,-10,-3,-4,-3,-3,-17,-19,43.645
8730,21,23,8,9,19,13,19,17,43.65
8731,-23,65,14,9,-17,-11,-8,-9,43.655
8732,-19,-77,-25,8,17,-7,3,0,43.660000000000004
8733,-24,-19,-11,-37,-32,-21,-20,5,43.665
8734,6,9,1,10,9,7,-3,-27,43.67
8735,12,-15,5,12,-8,-4,-18,-16,43.675000000000004
8736,-26,-19,-18,-33,6,3,4,7,43.68
8737,8,31,28,30,-9,0,19,24,43.685
8738,-31,-20,-25,-4,6,-6,-14,-22,43.69
8739,31,-5,-12,-46,-3,-8,-10,0,43.695
8740,-3,7,17,-7,-14,0,1,-16,43.7
8741,23,8,-13,7,24,10,9,8,43.705
8742,-5,22,25,-2,-28,-14,-15,-13,43.71
8743,-39,-56,-8,28,3,-3,-2,-5,43.715
8744,23,28,11,-6,2,37,63,57,43.72
8745,-49,-18,-18,-20,-22,-36,-52,-37,43.725
8746,14,-5,-16,1,-3,-6,-3,13,43.730000000000004
8747,17,51,23,31,12,2,-22,-13,43.735
8748,41,-36,-8,-9,-12,-5,12,32,43.74
8749,-10,-12,-29,-38,16,12,-3,-9,43.745
8750,81,52,12,3,7,9,19,17,43.75
8751,-60,-59,4,7,-28,-15,0,-1,43.755
8752,22,66,19,53,33,12,-9,-13,43.76
8753,14,-21,-16,-24,15,21,35,31,43.765
8754,-7,-15,6,-22,9,4,-7,3,43.77
8755,7,29,-10,-6,-12,-19,-8,0,43.775
8756,44,36,31,13,-6,-8,-14,3,43.78
8757,29,45,27,54,19,14,1,-4,43.785000000000004
8758,-49,-38,-3,1,-24,-6,-10,-25,43.79
8759,-14,-23,-21,-5,24,13,11,2,43.795
8760,55,17,17,-29,-10,-4,-24,-27,43.800000000000004
8761,-6,-28,-43,-3,2,-13,-11,6,43.805
8762,31,9,-1,-11,10,28,34,34,43.81
8763,16,14,23,31,-18,-8,-8,5,43.815
8764,-19,1,2,44,-5,-29,-13,-14,43.82
8765,-25,-32,-4,-22,-5,-2,-5,-20,43.825
8766,47,15,-4,-22,6,29,44,48,43.83
8767,-21,-33,-15,-24,23,7,-12,-13,43.835
8768,-66,-30,-35,-50,-5,-13,-30,-37,43.84
8769,-5,12,48,32,-30,-6,10,7,43.845
8770,-117,7,-42,-8,24,5,8,10,43.85
8771,24,43,40,12,4,-4,10,0,43.855000000000004
8772,7,28,29,61,-17,-2,1,14,43.86
8773,-44,-43,1,6,3,-8,-23,-44,43.865
8774,37,26,-21,-78,-5,12,28,24,43.87
8775,30,-11,-6,-50,5,42,47,41,43.875
8776,-46,-6,-29,-15,-8,-41,-39,-13,43.88
8777,33,-16,33,-1,-2,23,33,6,43.885
8778,-7,2,25,37,-30,-63,-69,-43,43.89
8779,-63,3,-58,90,-10,8,20,13,43.895
8780,-17,-31,-32,-99,-23,-5,-15,-37,43.9
8781,-18,15,-10,3,4,14,18,8,43.905
8782,63,12,37,37,18,25,51,73,43.910000000000004
8783,-16,16,31,13,-13,-31,-65,-61,43.915
8784,-25,4,-25,8,4,9,11,10,43.92
8785,65,51,22,8,-2,-2,16,18,43.925000000000004
8786,-48,-21,24,-20,11,25,-2,-37,43.93
8787,44,44,37,-1,1,-5,26,49,43.935
8788,-4,-12,2,11,24,39,60,43,43.94
8789,34,7,-7,-49,5,-18,-42,-42,43.945
8790,-15,16,-17,56,-7,-18,-23,-22,43.95
8791,-39,-46,53,3,-3,24,11,-12,43.955
8792,30,-23,-3,0,1,-3,-6,5,43.96
8793,41,6,-46,-45,3,6,25,50,43.965
8794,33,-12,-7,-4,-17,-36,-33,-23,43.97
8795,-72,-15,-33,-2,9,-7,-8,-43,43.975
8796,16,7,17,19,-12,3,-25,-34,43.980000000000004
8797,-56,-6,10,21,9,24,15,2,43.985
8798,49,62,43,41,-1,15,48,58,43.99
8799,35,-33,-73,-74,12,-14,-10,-5,43.995
8800,43,40,49,27,-4,13,21,39,44.0
8801,-47,-1,-1,4,2,-8,-4,1,44.005
8802,-31,-26,-29,-54,-17,-8,-19,-30,44.01
8803,21,-24,-1,21,-13,6,24,19,44.015
8804,-8,0,11,8,7,4,-4,22,44.02
8805,-1,21,-9,-16,-13,-17,-15,-6,44.025
8806,-65,-80,-22,2,4,-15,-44,-68,44.03
8807,-52,17,-17,23,-5,-18,-27,-27,44.035000000000004
