slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11736,1,0,8,5,2,-2,0,2,58.68
11737,-6,1,10,-2,-3,-2,0,-6,58.685
11738,3,3,6,-2,-1,0,1,3,58.69
11739,2,2,5,2,-2,-1,-2,-2,58.695
11740,-6,-1,-16,-3,-1,0,0,-7,58.7
11741,-2,3,-1,-6,-3,-1,-3,3,58.705
11742,2,3,20,-3,-1,-1,3,18,58.71
11743,-22,-5,-18,1,0,-3,3,-26,58.715
11744,1,-1,14,-10,-1,-3,-2,23,58.72
11745,-5,-2,-15,6,-1,1,-1,-3,58.725
11746,9,-1,3,-14,0,-3,-2,2,58.730000000000004
11747,2,-1,1,-2,-3,2,-1,12,58.735
11748,-6,-8,0,5,-3,-5,-1,-16,58.74
11749,4,6,-12,-3,-15,-2,-1,-3,58.745000000000005
11750,-2,-4,1,4,20,3,0,0,58.75
11751,-11,5,4,1,-5,-3,-1,4,58.755
11752,25,2,-11,-7,0,-1,-3,-4,58.76
11753,5,0,12,2,0,1,0,-1,58.765
11754,3,3,-14,4,-6,0,0,-3,58.77
11755,-3,-8,-8,-7,0,1,-3,0,58.775
11756,18,0,27,6,2,0,0,3,58.78
11757,-22,-10,-14,-7,-1,0,3,-10,58.785000000000004
11758,-2,-1,5,1,-3,0,-9,-1,58.79
11759,0,-7,-24,-5,1,-1,1,-3,58.795
11760,-8,2,7,-4,-3,-1,2,6,58.800000000000004
11761,4,1,17,8,3,-3,-4,-2,58.805
11762,-1,1,11,-4,-3,0,1,-2,58.81
11763,8,6,-1,8,-1,2,-1,5,58.815
11764,-4,-4,-11,-11,-1,-1,0,-6,58.82
11765,-2,-2,-5,-4,0,1,-1,1,58.825
11766,3,-2,1,3,-2,0,2,-1,58.83
11767,9,0,4,-3,-3,-2,-2,-1,58.835
11768,-7,2,2,5,2,-3,2,-11,58.84
11769,-1,-3,-7,-2,-1,-3,-3,-2,58.845
11770,0,-2,-9,4,-3,0,-4,-1,58.85
11771,-5,-4,7,1,-1,-1,-2,0,58.855000000000004
11772,1,-1,-13,-2,-1,1,-2,2,58.86
11773,-1,4,4,7,1,0,-2,4,58.865
11774,-4,-1,-1,-2,-4,-3,0,-3,58.870000000000005
11775,10,7,4,-5,-1,-1,1,-5,58.875
11776,-18,6,9,26,-5,0,2,3,58.88
11777,4,-9,-12,-17,10,0,-3,-20,58.885
11778,1,-4,-15,-9,-6,-1,-2,7,58.89
11779,4,-1,3,-2,2,0,1,1,58.895
11780,0,-4,4,-1,-1,-1,-3,-2,58.9
11781,-4,-2,-7,-2,-4,-1,0,-2,58.905
11782,0,5,1,3,1,-1,1,-3,58.910000000000004
11783,-2,0,-1,-11,-2,0,-4,0,58.915
11784,-1,-1,-9,1,0,0,-1,-6,58.92
11785,1,-1,5,19,-3,-2,-2,7,58.925000000000004
11786,-3,3,1,-5,-5,-1,3,-3,58.93
11787,-9,3,5,1,0,-1,-8,9,58.935
11788,15,-5,-13,-16,4,1,1,2,58.94
11789,10,-4,-7,-6,-4,0,-3,10,58.945
11790,4,-8,-19,3,-1,-1,-1,6,58.95
11791,2,0,-16,-13,-4,-2,0,-6,58.955
11792,-8,-1,4,-5,0,1,1,0,58.96
11793,-4,1,8,0,-1,0,1,6,58.965
11794,0,5,-1,0,-2,0,-3,-6,58.97
11795,-1,0,8,7,1,0,3,5,58.975
11796,-3,-4,-4,0,1,-1,-2,3,58.980000000000004
11797,-1,1,-4,-4,-2,-2,0,-3,58.985
11798,-4,-4,8,1,0,-1,-1,-4,58.99
11799,9,-2,2,5,0,-2,0,-7,58.995000000000005
11800,-19,-9,-1,-4,-2,0,-2,0,59.0
11801,5,7,3,3,-6,1,1,0,59.005
11802,-5,0,-2,2,12,2,-1,-7,59.01
11803,5,-1,-9,2,0,0,1,4,59.015
11804,2,-8,2,-5,-4,-6,-5,-7,59.02
11805,-5,5,3,-9,0,-3,-2,0,59.025
11806,11,-1,0,-2,-4,-3,-3,1,59.03
11807,1,-3,2,2,1,0,1,-2,59.035000000000004
11808,1,2,-7,7,0,-1,2,1,59.04
11809,-5,0,-3,-4,-2,-1,0,-1,59.045
11810,0,1,4,-5,-3,-2,-3,-2,59.050000000000004
11811,-3,-2,-2,2,-2,-3,0,-3,59.055
11812,0,0,3,2,-2,-2,0,-1,59.06
11813,0,-1,2,-1,1,-2,0,-3,59.065
11814,-4,1,0,-2,-1,-2,1,1,59.07
11815,-3,-3,2,-3,0,-2,-1,0,59.075
11816,-3,1,3,1,1,-2,0,-1,59.08
11817,1,0,-1,-1,1,0,0,1,59.085
11818,-4,2,-2,-2,-5,-1,-1,1,59.09
11819,-3,2,1,-4,-2,1,-2,1,59.095
11820,2,0,0,1,4,4,1,-1,59.1
11821,11,-4,-4,-3,-1,-1,0,-5,59.105000000000004
11822,-14,-4,4,-2,-3,-1,1,8,59.11
11823,-11,4,-4,0,-2,-1,-4,-3,59.115
11824,-15,-2,-3,-8,0,-1,-1,-5,59.120000000000005
11825,12,-3,-4,3,1,0,-2,6,59.125
11826,5,0,14,-4,-2,0,0,-1,59.13
11827,-4,-7,3,-1,-1,-3,-3,-2,59.135
11828,-2,4,-9,-1,2,-1,-1,2,59.14
11829,-1,3,13,18,0,-1,1,-3,59.145
11830,-2,-3,-35,-16,-5,-3,1,0,59.15
11831,-2,-1,26,4,-7,-2,0,-8,59.155
11832,2,-6,-24,-5,8,0,-1,-1,59.160000000000004
11833,-2,-1,-16,-22,-6,-1,-1,-1,59.165
11834,1,0,54,19,5,-1,-2,-5,59.17
11835,-3,-1,-53,-12,-4,-3,3,1,59.175000000000004
11836,-4,1,15,5,-3,-2,1,-1,59.18
11837,7,0,0,-1,0,0,1,1,59.185
11838,0,-1,-21,1,1,0,0,0,59.19
11839,0,0,17,0,1,3,-8,12,59.195
11840,-1,-2,11,4,-1,0,-6,-11,59.2
11841,-10,0,-5,-3,1,-2,0,3,59.205
11842,-1,-2,12,8,-1,-1,0,-2,59.21
11843,-15,1,2,0,3,-2,5,-1,59.215
11844,43,0,-9,-9,-4,-3,3,0,59.22
11845,-12,-7,8,9,0,-1,-3,-4,59.225
11846,3,-2,-6,-1,0,1,0,2,59.230000000000004
11847,6,1,-2,-2,0,1,-2,-2,59.235
11848,-17,0,2,5,-3,1,-1,4,59.24
11849,0,-1,0,1,1,-2,0,-4,59.245000000000005
11850,0,1,-13,-15,0,-1,0,-1,59.25
11851,6,-2,-2,3,1,1,0,-1,59.255
11852,-2,6,11,-4,-2,-1,0,3,59.26
11853,3,-2,6,-1,-3,1,0,1,59.265
11854,-7,-2,-7,4,6,0,1,-1,59.27
11855,4,-3,-5,-1,-1,-2,-2,-1,59.275
11856,1,-3,19,8,0,-1,-1,0,59.28
11857,-2,0,-5,-2,-2,0,0,2,59.285000000000004
11858,-8,-3,-17,-5,-4,-3,-2,-3,59.29
11859,-10,-3,-1,1,-3,-2,-2,-3,59.295
11860,-1,-1,-21,-6,-4,0,-2,0,59.300000000000004
11861,2,9,-6,0,8,1,-2,-1,59.305
11862,1,-1,22,-5,-6,-1,0,-2,59.31
11863,1,-9,-12,-4,0,-2,0,-2,59.315
11864,-6,-2,-4,3,-3,-2,-1,-3,59.32
11865,-18,0,0,6,2,0,0,-2,59.325
11866,21,2,1,1,1,-2,0,2,59.33
11867,-8,-2,7,4,1,-1,0,-9,59.335
11868,5,-5,-5,-2,1,0,1,-17,59.34
11869,-8,-8,6,-1,-4,0,-3,25,59.345
11870,6,0,-2,0,-2,0,-5,-5,59.35
11871,9,0,-1,0,-2,0,0,2,59.355000000000004
11872,1,7,0,2,1,-1,0,4,59.36
11873,2,-2,-6,-7,-1,-3,-1,-9,59.365
11874,-11,-1,10,-6,-4,-2,-1,2,59.370000000000005
11875,4,2,6,10,1,0,1,0,59.375
11876,-5,3,-6,-6,1,-2,1,3,59.38
11877,5,1,-1,-5,-2,-1,-3,-4,59.385
11878,-3,-2,5,9,0,0,-3,1,59.39
11879,6,-2,-8,-14,0,0,-1,1,59.395
11880,-2,-3,0,3,-1,-2,0,-7,59.4
11881,-21,-5,-7,-5,-3,-2,1,-5,59.405
11882,32,4,-13,1,0,-1,1,-8,59.410000000000004
11883,-19,2,21,-1,1,1,-1,0,59.415
11884,3,-4,-4,2,-3,-2,-1,2,59.42
11885,2,4,-3,1,0,-1,-2,-6,59.425000000000004
11886,-16,-6,-7,-1,2,0,-1,-1,59.43
11887,5,5,6,0,-2,0,1,1,59.435
11888,0,-5,8,-2,2,2,2,2,59.44
11889,-3,-7,-3,0,2,-1,2,-3,59.445
11890,-7,2,-3,-5,-1,-1,0,3,59.45
11891,1,-5,-7,-2,-1,-5,0,0,59.455
11892,7,0,6,3,-9,-2,-2,4,59.46
11893,2,-1,-1,-10,9,-1,-2,-15,59.465
11894,-5,-1,15,-4,-8,-2,1,-5,59.47
11895,4,-9,-33,12,0,0,-1,0,59.475
11896,-6,3,-3,-20,-5,-1,-4,2,59.480000000000004
11897,0,-2,-1,2,-6,0,1,3,59.485
11898,0,2,1,-3,1,-3,0,-1,59.49
11899,-4,-1,6,4,0,0,-2,-5,59.495000000000005
11900,1,3,9,7,3,-1,0,3,59.5
11901,8,-1,1,2,-2,-1,-1,-1,59.505
11902,-15,3,-4,-7,1,-1,-1,-2,59.51
11903,21,-3,1,-6,1,-1,-2,-1,59.515
11904,1,3,-6,4,0,1,1,0,59.52
11905,-1,0,-3,-3,-4,-1,0,2,59.525
11906,-2,-1,-7,0,-1,0,1,-9,59.53
11907,-4,-5,-7,-2,-4,-3,-1,6,59.535000000000004
11908,9,-1,6,-1,0,-1,-4,1,59.54
11909,-11,-2,-2,7,-1,-1,0,-1,59.545
11910,-3,0,-3,-8,-2,0,-1,2,59.550000000000004
11911,3,2,8,-1,-2,2,1,11,59.555
11912,9,-9,-8,-5,0,0,0,-2,59.56
11913,-1,-7,7,5,-5,-1,-1,-5,59.565
11914,-4,-1,-1,7,2,-1,-1,0,59.57
11915,1,4,3,-4,-1,-1,-1,1,59.575
11916,-10,2,4,12,2,0,0,-2,59.58
11917,5,8,1,-2,-2,-1,-3,1,59.585
11918,2,-12,-20,1,-3,2,-4,0,59.59
11919,-9,1,-3,5,-1,1,-4,-5,59.595
11920,-7,-4,-1,-6,0,0,0,-3,59.6
11921,26,1,10,-4,0,-1,1,-2,59.605000000000004
11922,-6,3,19,-2,2,-1,0,2,59.61
11923,-3,-2,-19,-4,0,-1,0,-6,59.615
11924,-7,0,-3,1,1,-3,-1,-2,59.620000000000005
11925,0,7,2,1,-1,-2,1,4,59.625
11926,3,-1,5,4,1,-1,0,-2,59.63
11927,9,0,12,-1,-1,-1,2,7,59.635
11928,-18,-5,-13,1,-2,-2,-1,-4,59.64
11929,-11,-6,-8,-18,-3,2,-3,-8,59.645
11930,-2,-3,0,7,-1,1,0,0,59.65
11931,-6,-4,1,-1,0,0,-2,-6,59.655
11932,1,4,11,6,-1,-1,-3,1,59.660000000000004
11933,-2,-1,1,1,-1,-1,0,1,59.665
11934,0,-3,-8,-3,-2,0,-3,-2,59.67
11935,-2,3,5,-2,-1,1,0,-5,59.675000000000004
11936,2,1,-2,-1,-2,1,5,1,59.68
11937,-5,0,-2,3,-4,-2,-9,2,59.685
11938,-1,1,2,1,0,-1,-1,2,59.69
11939,1,1,-1,0,8,0,3,-2,59.695
11940,-7,3,-2,0,-1,2,1,4,59.7
11941,-4,-14,1,1,0,-4,2,-22,59.705
11942,-2,1,-25,-3,-2,0,1,16,59.71
11943,-5,3,-3,2,-1,0,-4,-3,59.715
11944,5,-2,-2,-8,-1,-1,-1,-1,59.72
11945,-7,2,11,-5,-2,0,2,-4,59.725
11946,0,2,-2,8,-1,-3,-2,-6,59.730000000000004
11947,-2,-3,7,-11,-3,-3,-3,0,59.735
11948,-4,1,1,10,0,-1,-5,-1,59.74
11949,5,0,4,-5,-3,0,-1,12,59.745000000000005
11950,2,0,7,0,1,2,0,-5,59.75
11951,-11,1,14,4,0,-3,6,1,59.755
11952,12,-3,-41,-6,-4,-3,-8,-5,59.76
11953,-4,-6,1,-1,1,-3,-1,2,59.765
11954,1,1,3,3,-2,-3,-1,0,59.77
11955,-3,-9,4,-3,-2,-2,0,-3,59.775
11956,-3,-2,13,-1,1,-1,2,0,59.78
11957,1,-2,-8,3,-2,0,1,2,59.785000000000004
11958,-5,0,1,-5,-1,0,-1,-6,59.79
11959,0,3,-3,2,1,0,-1,-5,59.795
11960,7,-2,2,-7,-2,-1,-3,1,59.800000000000004
11961,-3,3,-10,0,2,-1,-3,6,59.805
11962,13,7,5,-3,-4,-2,-1,-2,59.81
11963,-21,10,1,3,0,-1,-1,20,59.815
11964,-11,-8,-14,-5,-2,-1,-2,-6,59.82
11965,13,-5,8,-2,-1,0,0,1,59.825
11966,-2,-6,-7,0,-11,-2,-2,2,59.83
11967,10,0,-8,-2,7,2,0,-4,59.835
11968,-8,3,16,2,1,-2,3,2,59.84
11969,-6,3,-3,4,-1,-3,2,1,59.845
11970,1,-2,-2,-6,2,-3,1,-1,59.85
11971,1,-1,0,0,-6,-4,-1,-5,59.855000000000004
11972,-2,-1,2,0,-1,0,0,4,59.86
11973,1,2,-8,-1,4,4,-1,-4,59.865
11974,-5,2,0,2,2,3,-2,2,59.870000000000005
11975,-1,5,4,2,-3,3,-3,-6,59.875
11976,1,-9,4,-6,-1,1,-1,-2,59.88
11977,1,-4,-26,-5,-4,-4,-2,0,59.885
11978,-5,1,6,2,2,-1,-2,-5,59.89
11979,4,-2,1,4,-3,0,-1,-1,59.895
11980,5,5,7,-2,0,0,0,0,59.9
11981,-4,1,7,2,-2,3,1,3,59.905
11982,-4,-4,-6,-4,-2,-1,-2,-3,59.910000000000004
11983,11,-2,-11,5,-2,-1,-2,-2,59.915
11984,-7,-2,5,-9,0,1,0,-3,59.92
11985,-8,0,-2,-2,0,1,2,2,59.925000000000004
11986,1,-1,-1,1,2,-1,1,1,59.93
11987,1,5,-2,-4,-1,-1,-2,-13,59.935
11988,3,-2,-7,3,-1,-2,-4,0,59.94
11989,0,4,3,-2,1,0,-3,-1,59.945
11990,-3,-3,-7,-5,0,-2,-1,0,59.95
11991,-13,-4,5,-5,-3,-3,-2,1,59.955
11992,26,2,-4,6,-3,-2,0,-2,59.96
11993,1,2,24,4,0,-1,-1,-9,59.965
11994,-4,-4,-34,-10,-1,-3,0,3,59.97
11995,6,-3,1,-5,-2,1,0,0,59.975
11996,-4,2,1,11,2,-1,-1,-3,59.980000000000004
11997,1,-1,3,-5,-5,-4,2,1,59.985
11998,6,-2,6,0,1,1,1,-3,59.99
11999,-3,-7,-15,1,-2,0,1,-3,59.995000000000005
12000,-9,-2,7,-5,-1,0,-1,-2,60.0
12001,4,1,-3,4,-1,0,-1,1,60.005
12002,-4,2,7,-3,-1,-2,-3,0,60.01
12003,5,-5,-1,-6,2,1,-3,2,60.015
12004,-8,-1,1,-2,-2,-2,-3,3,60.02
12005,-2,4,-2,-1,1,-1,0,-1,60.025
12006,2,-5,-1,-4,0,0,-2,-6,60.03
12007,3,3,-4,1,-4,0,-2,3,60.035000000000004
12008,2,4,-1,1,0,1,-1,0,60.04
12009,-2,-6,-13,-7,-3,-2,1,3,60.045
12010,2,0,12,13,0,1,1,2,60.050000000000004
12011,2,1,-9,-5,1,1,1,-5,60.055
12012,-7,-6,-15,-5,-4,-3,1,0,60.06
12013,-1,5,-3,1,-4,0,-2,-3,60.065
12014,0,-7,-1,-3,6,0,-1,-2,60.07
12015,0,5,20,9,-3,-3,1,3,60.075
12016,-13,5,-5,-5,0,-3,2,-1,60.08
12017,23,-7,-19,-7,-4,-1,-2,7,60.085
12018,-1,3,4,-1,-2,-2,-2,-2,60.09
12019,-5,-7,4,0,2,0,0,-1,60.095
12020,-2,-3,-3,-1,0,3,-1,1,60.1
12021,-2,1,14,7,1,2,0,-2,60.105000000000004
12022,-10,-2,4,-3,-5,1,-1,-4,60.11
12023,-13,-2,-8,-11,2,-2,0,0,60.115
12024,15,0,-1,4,-3,-2,-1,-5,60.120000000000005
12025,-7,-3,-2,6,7,-1,-2,-1,60.125
12026,2,2,1,2,-1,0,2,2,60.13
12027,2,-5,0,-1,-3,1,-2,2,60.135
12028,-5,2,-9,4,2,0,0,-6,60.14
12029,0,6,3,-6,2,2,-3,-1,60.145
12030,-2,6,-1,5,-2,-3,-2,2,60.15
12031,5,0,3,0,-2,-2,-1,3,60.155
12032,1,-6,7,3,0,-1,0,3,60.160000000000004
12033,-5,-4,-1,-3,-1,0,0,0,60.165
12034,-2,-1,8,-2,0,-1,-2,-6,60.17
12035,1,-4,-19,-8,-2,0,-1,1,60.175000000000004
12036,3,-1,13,8,2,1,-3,2,60.18
12037,-10,-1,-10,-3,-2,-2,-3,-3,60.185
12038,0,0,4,3,0,-1,1,-3,60.19
12039,1,1,-7,-1,-1,-1,-2,-5,60.195
12040,-2,-2,10,-7,-3,-2,3,0,60.2
12041,-1,-1,11,3,-1,0,-1,2,60.205
12042,7,-3,-5,-2,0,0,1,0,60.21
12043,-11,-5,-6,-2,-1,-3,-4,-5,60.215
12044,0,5,4,1,-1,-3,-2,1,60.22
12045,-9,-1,3,3,-1,-1,1,-3,60.225
12046,17,-7,-11,-8,-2,-1,1,3,60.230000000000004
12047,2,0,8,2,-2,-1,1,-3,60.235
12048,-3,-3,-2,-5,1,-3,0,-2,60.24
12049,0,-5,-10,2,1,-1,-1,-1,60.245000000000005
12050,-12,-4,1,-3,0,0,-4,-3,60.25
12051,1,2,-2,10,-1,0,-3,1,60.255
12052,3,-2,-5,1,-3,2,-1,-1,60.26
12053,-8,7,-3,-8,0,1,-1,-1,60.265
12054,-4,-5,-10,-1,0,2,0,2,60.27
12055,1,0,7,-5,0,-1,3,-1,60.275
12056,-6,-6,-15,2,1,0,-1,0,60.28
12057,-1,-2,-1,-3,-1,-2,2,-4,60.285000000000004
12058,2,0,5,-6,-3,-3,-4,3,60.29
12059,-1,0,-7,1,0,-1,0,-2,60.295
12060,4,1,-1,-8,-4,-1,0,0,60.300000000000004
12061,3,-5,3,5,-2,-3,-1,-1,60.305
12062,-4,2,2,3,-1,-2,1,-2,60.31
12063,1,-2,2,-1,-2,0,-1,-3,60.315
12064,-1,3,3,1,2,-1,-1,-1,60.32
12065,2,-5,-5,-2,-1,1,0,1,60.325
12066,-2,-1,3,1,-7,-3,1,0,60.33
12067,6,11,8,1,-2,-1,-2,-1,60.335
12068,-10,-3,7,5,8,0,-2,3,60.34
12069,-3,-1,-22,-9,-2,0,-3,-10,60.345
12070,2,5,-2,-2,0,0,-1,-2,60.35
12071,2,-1,1,-2,-2,-1,2,2,60.355000000000004
12072,0,-3,9,-6,-3,-4,-1,-4,60.36
12073,3,-2,-5,4,4,-1,1,7,60.365
12074,0,2,1,0,-5,-1,-1,0,60.370000000000005
12075,-3,-4,-12,0,-1,-1,-2,-1,60.375
12076,-1,1,24,0,1,1,1,-1,60.38
12077,-4,-3,-9,2,-2,-2,-2,-3,60.385
12078,-2,-1,0,-4,-1,1,-3,-2,60.39
12079,-2,0,3,1,2,0,-1,-2,60.395
12080,-1,-1,-11,-4,-3,-3,-3,-1,60.4
12081,4,-1,8,-5,-6,-3,0,1,60.405
12082,-2,-3,-4,10,3,1,0,1,60.410000000000004
12083,-3,-7,4,6,1,-1,0,-1,60.415
12084,0,1,0,-1,-4,1,1,0,60.42
12085,1,-5,-13,0,1,2,-3,-1,60.425000000000004
12086,-5,-7,-5,-4,-1,-2,-3,-1,60.43
12087,-1,6,2,-4,-2,0,2,-2,60.435
12088,4,5,-6,-6,-2,-3,2,-1,60.44
12089,-1,-3,7,2,-8,-2,1,1,60.445
12090,-3,0,5,3,13,-1,1,-1,60.45
12091,0,-5,0,-1,-2,0,-3,0,60.455
12092,-2,-5,-16,-5,-1,-1,-2,1,60.46
12093,0,5,7,-2,-1,-1,-2,1,60.465
12094,-1,0,-1,-6,-6,1,0,0,60.47
12095,-3,0,3,-5,-1,0,0,-1,60.475
12096,0,-2,-4,4,-1,0,0,-1,60.480000000000004
12097,-3,-2,0,2,0,-3,-3,-1,60.485
12098,-1,-3,-9,0,-3,-3,-3,-3,60.49
12099,-1,3,-3,-1,-3,-4,-1,-1,60.495000000000005
12100,5,-7,-6,-1,-2,-3,-1,-3,60.5
12101,-10,-1,6,-3,-1,1,1,-4,60.505
12102,-3,-5,-4,-5,-3,-1,0,-3,60.51
12103,-3,-4,0,-3,1,0,-2,-1,60.515
12104,-2,0,-7,-2,-2,1,-1,5,60.52
12105,2,-2,4,-1,0,1,0,0,60.525
12106,7,-1,-5,-6,-6,0,-2,0,60.53
12107,-11,0,1,2,-3,-2,0,3,60.535000000000004
12108,-1,-1,-2,-1,0,1,-5,-4,60.54
12109,-9,3,5,3,2,0,-2,-5,60.545
12110,8,4,-1,0,2,0,2,4,60.550000000000004
12111,3,2,2,2,2,2,-2,-2,60.555
12112,-5,-10,-10,-2,-3,-4,-1,-1,60.56
12113,6,4,-1,-5,2,-1,3,1,60.565
12114,-9,-1,5,-2,7,3,8,-2,60.57
12115,-10,1,-5,-2,-3,0,-7,-4,60.575
12116,-3,6,10,-2,-2,0,-1,-3,60.58
12117,-3,-3,-3,2,-5,-9,-3,-1,60.585
12118,-1,3,0,3,-3,-1,-2,-1,60.59
12119,3,-10,-8,-2,1,-1,2,-1,60.595
12120,0,5,-13,-2,-2,2,0,-1,60.6
12121,9,0,12,2,1,2,-1,6,60.605000000000004
12122,-5,-5,3,10,-1,-3,-4,-2,60.61
12123,4,1,3,-15,-1,-4,-2,0,60.615
12124,-4,-1,-9,1,1,-2,-2,-2,60.620000000000005
12125,2,-3,-9,-3,-3,-4,0,-1,60.625
12126,1,6,1,0,-4,0,-1,-3,60.63
12127,0,0,-1,5,-5,-2,0,0,60.635
12128,2,-1,8,3,0,0,1,-1,60.64
12129,0,3,13,2,3,4,0,1,60.645
12130,-3,-5,2,-4,-2,-3,-3,-2,60.65
12131,0,-10,-28,-1,1,1,-2,-3,60.655
12132,3,4,-2,-3,1,2,0,1,60.660000000000004
12133,-2,1,-3,10,0,1,-1,-4,60.665
12134,-1,5,13,2,-3,-4,-1,0,60.67
12135,2,0,-7,-6,0,-3,-2,1,60.675000000000004
12136,0,-10,2,4,0,0,0,0,60.68
12137,-1,4,-4,-9,-4,-1,-1,-2,60.685
12138,2,-2,-4,-3,0,0,1,-2,60.69
12139,2,-2,10,0,1,3,1,-1,60.695
12140,-5,-4,-9,0,-2,-2,3,1,60.7
12141,-1,-3,-3,-5,-1,-2,-6,0,60.705
12142,-1,-3,-10,-4,-7,-6,-3,-2,60.71
12143,2,-2,0,-1,4,-1,-1,-2,60.715
12144,0,-2,8,-3,5,6,1,1,60.72
12145,-3,-4,-4,-2,-4,-2,-2,-1,60.725
12146,1,2,-4,1,3,7,2,2,60.730000000000004
12147,-1,6,5,5,-7,-3,1,0,60.735
12148,0,-1,0,2,-1,-2,-1,-2,60.74
12149,2,2,4,-2,1,-2,1,1,60.745000000000005
12150,-2,-5,-2,1,-2,-2,-4,1,60.75
12151,-2,1,2,-4,1,0,-1,2,60.755
12152,-2,6,4,-4,0,-1,-1,1,60.76
12153,-1,-6,-5,0,0,-1,2,-2,60.765
12154,-1,-1,-5,2,0,-4,-1,-5,60.77
12155,3,2,1,0,0,2,-1,0,60.775
12156,-2,3,-2,-10,-9,-6,-5,-2,60.78
12157,-4,0,1,23,13,3,1,-2,60.785000000000004
12158,-4,5,-11,-16,-14,-2,-2,-3,60.79
12159,-6,-11,2,29,21,-1,2,4,60.795
12160,16,9,5,-3,-7,-3,-2,3,60.800000000000004
12161,-3,8,-8,5,-4,1,2,1,60.805
12162,-7,1,1,13,-7,0,-1,-3,60.81
12163,19,-7,-1,-20,21,6,1,0,60.815
12164,-13,-7,-5,3,-2,-3,-4,-2,60.82
12165,11,-2,-3,-27,-9,-3,-4,3,60.825
12166,5,-10,-1,10,3,-1,-2,1,60.83
12167,-8,9,1,4,-14,-9,-3,3,60.835
12168,11,-14,7,1,8,5,2,-3,60.84
12169,-42,14,-1,0,-2,3,-5,-5,60.845
12170,-4,-14,-4,-4,-1,-6,-5,-3,60.85
12171,-18,-17,-2,-23,-8,4,4,-5,60.855000000000004
12172,11,8,-2,20,1,0,1,0,60.86
12173,-1,12,0,-2,-4,-1,2,2,60.865
12174,-1,16,6,0,5,4,1,1,60.870000000000005
12175,3,-25,-1,-12,-6,-3,1,15,60.875
12176,12,2,4,-10,-3,-2,-4,-13,60.88
12177,34,-27,-7,11,-14,-5,-3,-6,60.885
12178,3,-13,5,7,18,3,6,5,60.89
12179,-34,-2,3,-10,-5,-7,-4,6,60.895
12180,-52,-57,-15,-8,-1,-2,-4,-5,60.9
12181,26,-8,2,-9,-2,1,3,25,60.905
12182,-28,-58,-7,48,-3,-2,-2,-32,60.910000000000004
12183,8,-22,-5,2,1,-4,1,4,60.915
12184,28,-39,11,-26,0,-1,-4,1,60.92
12185,-46,-62,-18,-23,-12,-2,-52,-9,60.925000000000004
12186,28,29,41,36,11,2,46,12,60.93
12187,-15,85,7,4,0,-5,-19,-5,60.935
12188,4,-39,-20,18,-7,6,2,11,60.94
12189,-58,34,-4,-7,-2,5,51,-15,60.945
12190,3,-7,6,-63,-23,6,-25,9,60.95
12191,9,76,-40,-36,17,-1,-3,-10,60.955
12192,26,87,35,20,3,-2,18,-7,60.96
12193,38,42,15,44,-2,-2,0,10,60.965
12194,7,-123,-74,-93,14,-8,-10,-18,60.97
12195,71,90,76,86,-35,-10,-5,8,60.975
12196,-77,-67,-71,-8,25,-7,-26,-9,60.980000000000004
12197,68,73,36,-49,-6,7,9,34,60.985
12198,47,62,7,48,20,-2,-8,6,60.99
12199,-85,-128,11,-23,4,9,0,-10,60.995000000000005
12200,11,41,32,-47,-17,-4,8,37,61.0
12201,-22,-53,-1,-51,12,-15,-1,-91,61.005
12202,37,98,-7,21,-32,-5,24,9,61.01
12203,91,-52,14,61,65,29,-29,51,61.015
12204,-25,12,19,-51,-15,-6,-25,-6,61.02
12205,-45,-22,-10,33,17,28,62,59,61.025
12206,-77,-46,-13,48,-56,23,4,0,61.03
12207,82,70,-7,3,16,-26,-34,-47,61.035000000000004
12208,0,44,34,-62,-29,-2,30,-42,61.04
12209,-14,-12,-55,-77,9,-8,-56,31,61.045
12210,15,-3,-30,81,75,-9,28,-9,61.050000000000004
12211,-54,33,6,-17,-36,-4,-5,9,61.055
12212,60,105,9,-11,10,4,12,7,61.06
12213,-33,-77,-40,-3,14,-17,-46,-86,61.065
12214,-29,12,47,34,-68,-8,-21,-26,61.07
12215,-81,-36,-4,-128,47,3,6,-14,61.075
12216,-3,57,-40,73,-4,-20,-20,-11,61.08
12217,80,37,15,-39,-34,1,-10,58,61.085
12218,2,-9,6,18,6,2,-19,2,61.09
12219,4,62,25,108,-38,-29,-6,23,61.095
12220,-14,-7,-53,-75,-7,30,45,-18,61.1
12221,-6,-31,58,127,20,-1,59,13,61.105000000000004
12222,-46,47,-29,-121,-23,13,-41,-1,61.11
12223,83,-71,39,34,-44,-3,34,25,61.115
12224,36,-44,-4,-24,-25,3,8,-83,61.120000000000005
12225,-29,64,-88,77,66,-18,-26,20,61.125
12226,-36,5,42,-16,65,5,-2,-63,61.13
12227,-3,58,-69,-82,-74,11,58,70,61.135
12228,-65,-99,18,127,2,-20,-49,-19,61.14
12229,37,-6,-12,-67,2,4,-21,6,61.145
12230,-74,-47,39,-91,-39,3,31,-33,61.15
12231,6,2,-17,85,36,0,-20,-24,61.155
12232,77,16,-3,-33,-50,8,30,42,61.160000000000004
12233,10,-11,-71,-41,4,9,-5,-33,61.165
12234,-78,-59,38,61,44,-27,-16,-15,61.17
12235,-19,-29,-38,55,-21,-3,12,13,61.175000000000004
