slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
509,-1,-2,-14,3,6,-1,-2,0,2.545
510,0,0,-4,-6,-8,-3,-1,-3,2.5500000000000003
511,0,0,-6,-4,-5,-6,-2,0,2.555
512,0,0,13,1,3,2,1,0,2.56
513,-1,1,0,-2,-4,2,0,-1,2.565
514,0,-1,5,3,0,0,0,1,2.57
515,0,-2,-4,-3,-2,-2,0,-1,2.575
516,0,0,-2,0,1,0,-1,-2,2.58
517,-1,-1,3,0,-1,-1,1,-1,2.585
518,1,1,3,1,1,0,-1,0,2.59
519,0,-3,-2,-1,-1,-1,-2,-3,2.595
520,-1,-3,-7,-1,-1,-1,-2,0,2.6
521,-1,0,4,2,-2,-1,-1,-1,2.605
522,-2,-2,1,3,4,1,1,-1,2.61
523,-2,-2,-7,-4,-7,-3,0,-1,2.615
524,-1,3,5,-2,0,-1,-2,-2,2.62
525,1,-6,-16,1,5,1,-2,-1,2.625
526,0,-4,25,0,-6,1,1,1,2.63
527,-1,-2,-15,-2,-3,-2,-3,-1,2.6350000000000002
528,-2,0,8,-2,-2,-2,-2,0,2.64
529,0,2,0,-5,-5,-1,0,0,2.645
530,0,0,-2,0,5,-1,0,-1,2.65
531,2,0,-1,-3,1,0,0,0,2.6550000000000002
532,-1,-2,-5,-1,-7,-1,-1,-1,2.66
533,-1,0,0,-3,0,-3,-3,-2,2.665
534,-3,-1,-2,-4,-4,0,-2,-2,2.67
535,-1,4,5,1,5,-1,-1,-2,2.6750000000000003
536,0,-1,-7,-2,-7,1,1,-2,2.68
537,-3,-1,8,0,-1,-1,1,0,2.685
538,0,-1,-8,-1,0,2,0,-1,2.69
539,-2,2,4,0,-3,1,-2,0,2.695
540,-1,-3,-3,2,3,-1,-1,-1,2.7
541,-2,-1,2,-2,3,-1,0,-1,2.705
542,0,-1,-3,0,-3,-2,-3,-1,2.71
543,1,-4,-7,-4,-1,0,0,-1,2.715
544,3,3,7,0,-2,-2,-1,-1,2.72
545,-1,-2,0,1,3,1,0,0,2.725
546,1,4,-1,-2,-2,-2,0,0,2.73
547,-2,-4,-5,0,-3,-2,-1,-1,2.735
548,-1,-4,-6,-3,-1,-1,0,-2,2.74
549,-1,-1,-6,-1,-9,-2,-2,-2,2.745
550,-1,-1,-6,2,2,-2,-1,-1,2.75
551,-2,0,-6,-3,-1,-2,-1,1,2.755
552,-1,1,10,1,1,-2,-2,1,2.7600000000000002
553,0,3,1,-3,1,-2,-1,-1,2.765
554,-6,-11,-8,-1,0,0,0,-1,2.77
555,0,2,4,0,-2,-2,-1,0,2.775
556,-3,-2,-9,1,3,1,0,0,2.7800000000000002
557,0,-3,-1,-1,-9,-2,-1,1,2.785
558,0,1,5,2,13,5,0,0,2.79
559,1,3,-4,-16,-7,-2,0,-1,2.795
560,-2,-2,-6,24,16,2,0,1,2.8000000000000003
561,-1,1,5,0,-4,0,-2,-2,2.805
562,-1,1,-1,-3,-7,-3,-1,-1,2.81
563,-1,-2,2,1,2,0,1,-2,2.815
564,-1,2,-4,-10,-5,-2,-1,-2,2.82
565,-1,-2,-6,-2,5,0,-2,-1,2.825
566,-3,1,3,-1,-3,-2,-3,-1,2.83
567,-1,-2,3,2,1,1,1,0,2.835
568,-1,-3,-3,-7,-3,-2,-2,-3,2.84
569,-2,-2,-3,0,4,-1,2,-1,2.845
570,1,5,-8,-6,-5,-2,0,1,2.85
571,-1,-3,10,3,-5,-1,-3,0,2.855
572,-2,-1,-6,-2,-2,-2,-1,0,2.86
573,-2,-1,-4,-1,-1,-2,0,-1,2.865
574,0,0,8,2,1,0,-1,-2,2.87
575,0,1,0,3,-2,-1,0,0,2.875
576,1,2,-2,-4,-1,-1,-1,-1,2.88
577,-1,-2,-1,0,-2,0,-1,-2,2.8850000000000002
578,-1,-2,-2,1,3,0,-1,-1,2.89
579,-2,-1,-1,0,0,-1,-1,0,2.895
580,0,-1,0,0,-1,1,-1,1,2.9
581,1,1,4,-2,-3,-1,-1,0,2.9050000000000002
582,-3,-2,-7,-7,-3,-3,0,-2,2.91
583,-1,-2,7,7,8,3,1,-2,2.915
584,-2,1,3,4,5,2,0,0,2.92
585,1,2,-1,-7,-3,-1,-1,-2,2.9250000000000003
586,-1,-2,-3,5,-1,0,-2,-3,2.93
587,0,4,11,0,-2,-1,0,-1,2.935
588,-3,-11,-12,-4,-3,1,-1,-2,2.94
589,-2,2,7,3,1,0,0,0,2.945
590,-2,-3,-7,-4,-5,-1,-1,0,2.95
591,0,2,-1,-4,-2,-2,-2,-1,2.955
592,0,2,3,-1,-1,-2,0,1,2.96
593,1,0,-4,0,0,-1,-1,-1,2.965
594,-1,-3,1,1,0,-1,1,-1,2.97
595,1,-1,-10,3,2,0,-2,1,2.975
596,0,1,0,-2,-1,0,-2,0,2.98
597,-2,-5,-3,0,-1,-2,-1,-1,2.985
598,0,-2,-4,0,-3,-1,0,1,2.99
599,0,-1,2,0,-1,0,-1,0,2.995
600,-1,1,-2,-3,-2,-3,-1,-1,3.0
601,-1,-1,2,1,-1,-1,0,1,3.005
602,-1,-2,0,-3,-4,0,-2,-1,3.0100000000000002
603,-1,0,-3,2,7,-1,-1,-1,3.015
604,1,0,2,-2,-3,0,0,-2,3.02
605,-1,-4,-4,-2,-2,0,0,-1,3.025
606,0,7,20,2,1,-1,-1,0,3.0300000000000002
607,-4,-12,-24,-6,-1,-2,0,-2,3.035
608,0,2,7,-2,2,0,1,-2,3.04
609,0,-2,2,-2,-3,-1,0,-1,3.045
610,-1,0,-4,4,2,0,-2,-1,3.0500000000000003
611,1,-1,-14,-2,-4,1,0,1,3.055
612,-1,0,12,2,-1,-1,-1,0,3.06
613,0,1,3,-3,-3,-2,-1,-2,3.065
614,-1,-5,-10,-2,3,1,0,0,3.0700000000000003
615,-1,1,2,-2,-2,0,0,-2,3.075
616,-1,-4,-10,-4,-4,-1,-1,-2,3.08
617,-2,1,2,1,-1,0,0,0,3.085
618,-1,-1,-1,-1,0,-2,-1,-1,3.09
619,-1,0,5,0,-1,0,-1,-1,3.095
620,0,0,0,-4,-2,-1,0,0,3.1
621,-1,-4,-3,2,1,-2,-1,1,3.105
622,-1,-3,-5,0,0,-1,-2,-2,3.11
623,0,0,0,-3,-6,-2,0,-1,3.115
624,-2,-1,-2,4,10,-1,0,2,3.12
625,0,3,0,4,8,1,-1,-1,3.125
626,-1,-6,-7,-5,-3,-2,1,0,3.13
627,0,2,11,-1,-3,0,0,0,3.1350000000000002
628,-2,-5,-12,-3,-7,-2,0,-1,3.14
629,2,4,10,2,3,3,0,-1,3.145
630,0,1,2,-3,-1,-2,-1,-2,3.15
631,-1,0,-3,-1,-2,-2,-3,-2,3.1550000000000002
632,-2,2,0,-2,-3,0,-2,-1,3.16
633,-1,-2,-8,1,3,2,1,1,3.165
634,-1,-3,-3,2,-6,-2,-3,0,3.17
635,0,2,11,4,7,-1,1,2,3.1750000000000003
636,0,-2,-3,-4,-2,-1,-1,-1,3.18
637,-3,-2,-2,-3,-2,-2,-4,-2,3.185
638,-2,-1,-6,-4,-7,1,0,1,3.19
639,0,0,-4,-2,1,-2,0,-1,3.1950000000000003
640,0,0,1,1,-3,-1,0,0,3.2
641,-2,-7,-7,-4,-2,-3,-3,1,3.205
642,0,2,-2,-2,1,0,1,0,3.21
643,-2,0,2,0,-5,-1,-1,-1,3.215
644,1,1,5,2,3,1,-1,0,3.22
645,-4,-6,-6,-2,-4,-2,-1,-1,3.225
646,-1,2,7,-3,-5,-3,-1,-1,3.23
647,0,0,0,5,15,4,1,1,3.235
648,0,0,-7,-2,-3,-3,0,-3,3.24
649,-2,0,1,-1,-4,-1,1,-2,3.245
650,-1,-1,2,1,0,1,-2,-2,3.25
651,-4,0,-1,-6,-7,-1,-1,-1,3.255
652,-2,-4,-6,4,5,2,1,0,3.2600000000000002
653,-1,-2,-1,0,-4,1,-2,-1,3.265
654,-1,0,-2,0,5,0,1,1,3.27
655,0,0,-1,-1,-2,-2,-1,-1,3.275
656,1,-1,0,-3,1,-1,-2,-2,3.2800000000000002
657,-1,0,-11,-3,-2,-3,-1,-1,3.285
658,-1,3,11,0,0,-1,-2,-2,3.29
659,-1,-2,-1,-1,-7,-1,-2,0,3.295
660,-2,-4,-3,3,5,0,-1,0,3.3000000000000003
661,0,1,7,0,1,0,1,3,3.305
662,1,1,-6,-1,-2,0,-1,0,3.31
663,1,-3,0,-3,-8,0,0,0,3.315
664,0,3,-5,-3,-3,1,0,0,3.3200000000000003
665,-2,-11,-16,0,1,-2,-2,-3,3.325
666,3,7,24,1,0,0,-1,-2,3.33
667,0,2,3,-3,-5,0,-1,-2,3.335
668,-2,-5,-9,-1,-11,-2,-1,-1,3.34
669,-1,3,10,4,7,3,0,-1,3.345
670,-3,-3,-12,2,7,2,1,0,3.35
671,-1,0,-2,1,4,1,-2,-1,3.355
672,-3,0,6,-1,-2,-1,-1,0,3.36
673,-2,0,0,-4,-5,-3,-2,-1,3.365
674,-3,-5,-4,-2,-1,-1,-3,1,3.37
675,-1,-1,0,1,-1,0,0,-1,3.375
676,-1,0,-2,0,2,-2,-1,-1,3.38
677,-1,0,-5,-2,-5,-1,-2,-2,3.3850000000000002
678,1,1,-6,1,2,-1,0,0,3.39
679,-3,-1,10,-3,-3,-1,0,1,3.395
680,0,-2,0,2,5,1,1,-1,3.4
681,-1,0,3,-1,1,0,-2,0,3.4050000000000002
682,0,0,-4,-3,-1,-1,1,0,3.41
683,0,1,-9,-3,-6,-1,1,-1,3.415
684,-2,-9,-8,-1,-8,-1,-2,0,3.42
685,-2,0,10,3,7,1,0,-1,3.4250000000000003
686,-1,-3,-9,-10,-3,-3,1,0,3.43
687,0,1,6,11,10,-1,-2,-1,3.435
688,0,1,4,-7,-7,0,0,1,3.44
689,0,0,-8,9,10,1,-2,0,3.4450000000000003
690,-1,0,2,-4,-7,0,-1,1,3.45
691,2,-3,-15,0,9,-2,1,0,3.455
692,-1,1,0,-4,-3,-2,-1,-2,3.46
693,0,2,6,-5,-2,0,-3,-1,3.465
694,-2,-3,-2,1,-11,-1,0,-2,3.47
695,-2,-2,-21,-3,0,-1,0,-2,3.475
696,1,3,26,2,1,-1,-2,0,3.48
697,-1,0,-3,-7,-9,-3,0,-2,3.485
698,0,0,3,5,11,1,-1,-1,3.49
699,-1,-1,1,-4,-5,0,-1,-1,3.495
700,-2,0,-4,-1,1,-2,0,0,3.5
701,0,-1,-4,-3,-9,-3,0,-1,3.505
702,-1,0,4,0,-2,-1,-2,-1,3.5100000000000002
703,0,-1,7,1,2,1,1,1,3.515
704,-2,-6,-14,-2,0,-1,1,-1,3.52
705,0,4,14,-4,-5,-2,1,-1,3.525
706,0,-2,-6,6,5,1,-2,-1,3.5300000000000002
707,0,-3,-3,-1,-1,0,-2,-1,3.535
708,1,2,0,-1,-2,-1,-2,0,3.54
709,-3,-3,-9,-1,-1,-1,1,-1,3.545
710,-1,-1,-1,2,6,0,1,-1,3.5500000000000003
711,0,0,4,-1,-2,-1,1,-1,3.555
712,2,0,-2,0,0,-1,1,-2,3.56
713,-2,-2,-3,-1,1,-2,-1,-2,3.565
714,-1,0,2,-3,-3,-2,0,-2,3.5700000000000003
715,-2,0,4,1,0,1,-1,1,3.575
716,-3,-1,-6,-3,-5,-2,-1,-1,3.58
717,0,0,-1,5,10,3,-2,0,3.585
718,-1,-2,-4,0,-2,-1,-1,-1,3.59
719,-2,-1,-7,-5,-4,-1,-2,-3,3.595
720,-1,2,5,-1,-2,-1,-2,0,3.6
721,-2,-10,-2,-1,-5,-1,-1,-3,3.605
722,1,2,-3,-2,-1,-1,-2,0,3.61
723,-2,-10,3,0,-1,0,-1,0,3.615
724,-1,5,3,5,-1,1,1,-1,3.62
725,0,1,1,-2,-3,-1,0,0,3.625
726,1,-3,-10,-3,-1,-2,-2,0,3.63
727,0,1,-1,-1,-3,-1,1,0,3.6350000000000002
728,-1,-3,0,-3,-3,0,-2,-2,3.64
729,0,2,-3,0,2,-1,0,-1,3.645
730,1,2,2,-5,-9,-1,0,-1,3.65
731,-2,-1,-4,3,4,-1,-1,-2,3.6550000000000002
732,-1,-3,-3,-2,-1,1,1,0,3.66
733,-2,-1,-2,0,-3,0,-2,-2,3.665
734,-2,-2,-1,-3,-2,-2,-2,-3,3.67
735,0,2,4,-1,0,1,-1,-2,3.6750000000000003
736,-1,-1,-5,1,2,-2,-1,-1,3.68
737,-1,-1,1,-3,-4,-3,0,1,3.685
738,-3,-1,-1,1,3,1,-1,0,3.69
739,1,1,-3,0,1,1,0,1,3.6950000000000003
740,1,0,-6,-1,1,-3,1,-2,3.7
741,1,-4,13,4,1,1,-1,3,3.705
742,0,-2,-1,0,-1,-1,-1,-1,3.71
743,0,2,2,-3,-2,-2,0,0,3.715
744,-2,1,-11,0,4,-1,-1,-1,3.72
745,-1,0,2,-5,-5,-1,-2,-1,3.725
746,1,5,-6,0,-3,-1,-1,0,3.73
747,-1,-1,1,-1,-1,1,1,-1,3.735
748,-1,-3,-4,-4,-4,-2,-3,-1,3.74
749,0,-2,-1,-1,1,0,-1,-2,3.745
750,-1,-2,1,1,6,1,0,0,3.75
751,1,0,-3,-2,-4,-2,-2,-1,3.755
752,-1,-2,0,-3,-1,-1,-3,-1,3.7600000000000002
753,-2,1,-3,-4,-12,-4,-3,-1,3.765
754,2,-3,-1,3,4,2,0,0,3.77
755,-2,0,-1,0,0,-2,-2,-2,3.775
756,0,-2,5,2,2,3,0,0,3.7800000000000002
757,-2,-1,-7,-5,-5,-3,0,-1,3.785
758,-2,-1,-1,-3,-5,-1,0,-1,3.79
759,0,-1,3,-3,-1,0,-1,-1,3.795
760,0,-1,1,3,-1,-2,-2,-1,3.8000000000000003
761,-1,1,-5,-4,-4,-1,-1,-2,3.805
762,0,2,8,4,15,1,-1,0,3.81
763,0,0,2,1,1,2,0,1,3.815
764,-1,-9,-1,-4,-3,-1,-2,0,3.8200000000000003
765,1,3,3,1,2,2,0,0,3.825
766,-2,-3,-3,-2,-6,-3,-1,-2,3.83
767,-1,-1,-2,-3,-2,-1,-2,-2,3.835
768,-2,-2,-17,0,3,1,-1,-1,3.84
769,-1,-1,15,3,0,-1,0,0,3.845
770,0,0,-1,-2,0,-1,-2,0,3.85
771,0,1,3,-3,-12,-2,-1,-1,3.855
772,-2,2,0,-1,2,-2,-1,-3,3.86
773,-1,0,-7,3,13,-1,-2,-2,3.865
774,-3,-4,-6,-1,-4,-3,-1,-2,3.87
775,-3,-2,-4,0,-3,-4,-2,-1,3.875
776,-2,0,6,-1,-1,-2,-1,-1,3.88
777,-2,-2,-6,-4,-5,0,-2,-2,3.8850000000000002
778,-4,-1,-2,-1,-3,-1,-1,0,3.89
779,-3,-2,-5,1,2,-2,-2,-1,3.895
780,-1,2,5,1,-3,-2,-1,-1,3.9
781,-2,-1,-8,1,1,-3,-2,-1,3.9050000000000002
782,-1,-4,-3,-3,-4,-2,-1,-2,3.91
783,0,-2,1,0,1,-1,-1,0,3.915
784,-1,1,-1,-5,-5,-2,-1,0,3.92
785,-1,-1,-8,1,4,1,-2,-1,3.9250000000000003
786,-2,4,2,0,4,-1,0,-2,3.93
787,-3,-6,9,1,-9,-1,-2,-3,3.935
788,0,1,-4,-2,-4,-3,2,-1,3.94
789,0,-3,-6,-1,-2,-3,-1,0,3.9450000000000003
790,-2,0,-5,-2,-5,0,0,-1,3.95
791,0,1,3,0,4,-1,-1,0,3.955
792,0,1,5,0,-2,-1,-1,-1,3.96
793,-3,-1,-4,-4,-6,-4,-1,-3,3.9650000000000003
794,-1,-4,1,-6,-8,-3,0,-1,3.97
795,1,2,-2,6,13,2,0,0,3.975
796,-1,-1,-3,3,-1,1,-3,0,3.98
797,1,-2,0,3,-2,0,-1,-1,3.985
798,0,-1,-1,-2,-1,0,-3,0,3.99
799,-1,0,-6,-6,-4,-3,0,0,3.995
800,-1,0,-8,0,1,1,-2,-1,4.0
801,-1,-1,16,0,-2,-3,-2,-2,4.005
802,0,-1,0,1,-1,1,1,-2,4.01
803,-2,0,-14,0,-2,-1,0,0,4.015
804,1,-4,16,0,2,-2,0,-1,4.0200000000000005
805,-1,0,-7,-3,-3,2,1,-1,4.025
806,0,-1,-8,1,-3,-1,2,0,4.03
807,-1,-1,1,-1,4,-1,1,1,4.035
808,-1,0,-4,-2,-3,-2,0,0,4.04
809,-1,-1,1,-4,-1,-3,-1,-1,4.045
810,1,1,-3,0,0,-4,-3,1,4.05
811,1,3,0,-3,-4,-1,-1,-1,4.055
812,-1,-3,0,1,5,1,-1,-1,4.0600000000000005
813,1,-1,-4,0,-3,0,-2,-2,4.065
814,0,-2,1,-1,-1,1,-1,-2,4.07
815,-3,-4,-3,-2,-6,-2,-1,-1,4.075
816,-3,-3,-3,-2,2,1,-2,-2,4.08
817,-1,-3,-4,1,-4,-1,-1,0,4.085
818,0,0,3,2,0,0,-1,0,4.09
819,1,0,1,-2,-9,-1,-2,0,4.095
820,-3,-4,-6,2,-7,-2,-2,-2,4.1
821,0,0,-1,-9,-7,-3,-1,0,4.105
822,0,2,5,7,10,3,-2,-1,4.11
823,0,-6,0,-1,0,0,0,-2,4.115
824,2,2,-1,-2,5,0,0,-2,4.12
825,-3,-3,-12,-1,0,-1,0,-1,4.125
826,2,2,11,0,-5,-1,-2,1,4.13
827,-1,-7,-6,0,-1,0,-1,-1,4.135
828,0,1,1,-1,-5,-2,0,0,4.14
829,-1,-2,-1,1,1,-1,1,0,4.1450000000000005
830,-2,-3,-3,-4,-1,-1,0,-1,4.15
831,0,2,-2,1,-4,0,0,-1,4.155
832,-1,-2,-2,-4,-2,-1,-1,0,4.16
833,-2,0,1,-1,1,0,-1,-2,4.165
834,-1,0,-4,-3,-6,-3,0,0,4.17
835,1,2,1,2,11,2,-2,-1,4.175
836,-1,-2,-3,1,-5,-2,-2,0,4.18
837,0,1,2,-1,3,1,-2,-2,4.1850000000000005
838,-1,-2,-3,-1,-3,-2,-1,-1,4.19
839,-1,0,2,3,10,0,1,-1,4.195
840,2,-1,4,-2,0,-1,0,0,4.2
841,1,0,-1,1,-2,-1,-1,0,4.205
842,-2,-6,-7,-3,-3,-2,-1,-1,4.21
843,1,-2,1,-4,-8,0,0,1,4.215
844,-1,1,10,5,9,3,0,0,4.22
845,-1,1,-5,0,0,0,-1,-1,4.225
846,2,1,-2,0,-1,-1,-1,-1,4.23
847,-1,1,7,-2,-3,-2,0,-1,4.235
848,0,-2,-8,-9,-5,-2,-2,-2,4.24
849,0,1,1,5,1,-2,-2,0,4.245
850,0,0,-1,1,5,1,0,0,4.25
851,-1,2,-2,1,-8,-1,-2,-1,4.255
852,-2,0,3,-4,-5,-1,0,-2,4.26
853,-3,-4,-1,-2,-4,-1,0,-2,4.265
854,-2,-2,0,-1,-3,-2,-1,-2,4.2700000000000005
855,0,-1,-3,0,1,1,0,0,4.275
856,-3,-3,-7,-1,-2,-3,-2,-1,4.28
857,1,-2,-1,-4,-7,-2,-1,-1,4.285
858,1,0,9,2,7,0,2,0,4.29
859,-2,-1,-1,-2,-5,-2,-1,0,4.295
860,-2,-1,-3,-1,-5,-1,1,-1,4.3
861,-2,-2,3,1,8,2,0,-1,4.305
862,-1,-3,-2,1,4,-1,-1,0,4.3100000000000005
863,0,1,-2,-2,2,-2,-2,-2,4.315
864,-1,-1,-5,-2,-1,-2,-2,0,4.32
865,-1,-4,4,1,-2,2,0,0,4.325
866,-1,1,-10,-3,1,1,-1,-1,4.33
867,0,-1,16,2,0,-1,-1,0,4.335
868,-1,-4,0,2,1,0,-1,-2,4.34
869,-2,2,-6,-5,-3,-2,-2,0,4.345
870,0,-2,-1,-2,-5,1,-2,0,4.3500000000000005
871,-2,0,-12,-1,2,0,1,0,4.355
872,-1,0,15,-1,-3,-3,-1,0,4.36
873,-1,-3,-3,-3,-2,-3,-1,-1,4.365
874,-1,2,1,1,1,-2,0,1,4.37
875,-1,0,-2,0,1,0,-1,-1,4.375
876,0,0,-9,-4,-2,-1,-1,0,4.38
877,-2,-1,-3,5,0,-2,-1,0,4.385
878,-1,-1,2,-2,0,0,-2,-1,4.39
879,-1,-2,-6,-6,-15,-3,0,0,4.3950000000000005
880,0,2,-1,1,6,1,2,-1,4.4
881,-1,-2,-2,0,-5,-1,-1,-2,4.405
882,0,-1,2,1,1,1,-1,0,4.41
883,-1,-1,0,-1,1,0,-2,-1,4.415
884,0,1,-2,-3,-7,-1,-1,-1,4.42
885,0,0,-2,-1,2,-1,-1,-1,4.425
886,-3,-3,-2,-1,-3,-2,-2,-1,4.43
887,1,0,-4,1,3,0,-1,-1,4.4350000000000005
888,0,-3,3,3,-1,-1,-1,-1,4.44
889,-1,-1,-3,-4,-1,0,-1,1,4.445
890,-1,-1,-1,-2,-6,-3,0,-3,4.45
891,-2,-1,0,3,7,2,-1,1,4.455
892,-1,-2,-3,0,-2,0,0,-2,4.46
893,-2,-1,-2,-1,2,-1,1,-1,4.465
894,-1,-3,0,-4,-4,-2,0,-1,4.47
895,-1,1,3,0,-7,-2,-1,0,4.4750000000000005
896,-2,-2,-1,0,2,-2,-2,-1,4.48
897,-1,-1,-8,-1,1,0,-1,1,4.485
898,-1,0,3,-3,0,-1,-1,-1,4.49
899,-1,-2,-2,-10,-9,-1,-1,-3,4.495
900,0,0,-12,11,15,2,-1,0,4.5
901,2,4,21,2,5,2,-1,0,4.505
902,1,1,-7,3,5,1,2,0,4.51
903,0,1,3,-2,0,-3,1,0,4.515
904,-1,-2,0,-2,-10,-3,-3,-2,4.5200000000000005
905,-2,-2,-3,-6,-8,-4,-1,-1,4.525
906,-1,-1,1,0,2,2,-1,0,4.53
907,-2,1,-1,1,1,-1,-3,0,4.535
908,-1,0,-3,-3,-1,-1,0,-3,4.54
909,-1,-1,-1,0,-2,-1,0,0,4.545
910,1,1,-1,1,1,2,-1,-1,4.55
911,0,-1,0,3,-2,-1,1,-1,4.555
912,-2,-1,-2,-6,-4,-2,-2,-1,4.5600000000000005
913,0,4,2,-1,0,2,-1,-1,4.565
914,-2,-10,-13,-3,-7,-3,-1,-1,4.57
915,1,0,7,1,6,-1,0,-1,4.575
916,0,3,6,0,-5,-2,-1,-1,4.58
917,-1,-1,-3,1,1,0,0,-1,4.585
918,0,5,1,0,0,1,-2,1,4.59
919,-1,-7,-13,-3,-2,-2,-2,-1,4.595
920,-2,0,9,-1,6,2,0,-1,4.6000000000000005
921,0,1,-1,3,4,-1,-2,0,4.605
922,-2,-1,-1,-1,-5,-2,-1,0,4.61
923,0,0,-2,1,0,2,-1,0,4.615
924,-1,-2,-2,-3,-4,-4,-1,-2,4.62
925,-2,-1,-2,-2,-4,-2,0,-1,4.625
926,1,-3,0,-1,2,1,-1,-1,4.63
927,-1,1,0,-3,-6,-1,0,-2,4.635
928,-1,-4,-2,0,-3,0,-2,0,4.64
929,-2,-4,-4,0,0,-1,-3,-2,4.6450000000000005
930,-1,0,2,-1,-3,1,0,-1,4.65
931,0,-1,2,-2,0,-2,-1,-1,4.655
932,-2,-3,-3,2,-3,-1,0,-1,4.66
933,-1,-2,-2,-2,0,-3,-2,-1,4.665
934,0,1,1,-1,0,0,1,-1,4.67
935,-2,-3,-12,-5,3,0,0,0,4.675
936,0,4,29,13,3,0,-1,0,4.68
937,0,-1,-6,-2,-5,-2,-1,-1,4.6850000000000005
938,-2,-2,-10,-4,-4,-3,0,-1,4.69
939,1,3,15,1,-1,2,-2,-1,4.695
940,-1,-2,-22,-7,-6,-3,1,-1,4.7
941,-3,-6,9,3,9,2,0,-2,4.705
942,-2,0,2,0,2,-1,-1,-1,4.71
943,0,3,-3,0,-7,-1,0,0,4.715
944,-1,-2,-8,-6,0,-2,-1,0,4.72
945,0,2,1,-2,-5,-1,-2,-2,4.7250000000000005
946,-1,-1,-3,0,0,-1,1,0,4.73
947,0,0,2,0,-1,-1,-3,1,4.735
948,-2,0,0,4,7,1,0,-2,4.74
949,-1,0,-6,-1,-2,-2,2,0,4.745
950,0,1,5,0,-2,-2,-1,-3,4.75
951,-3,-3,-2,1,-1,0,-1,-1,4.755
952,-1,-2,0,-1,-2,-1,-1,-1,4.76
953,-2,-1,-2,-1,-1,1,-1,-1,4.765
954,0,0,1,1,0,-2,0,-1,4.7700000000000005
955,-1,-2,0,0,1,-2,0,0,4.775
956,-1,-4,-8,-5,0,-1,-2,-2,4.78
957,0,0,6,-2,-3,0,-2,-1,4.785
958,-2,0,-9,-1,-5,0,0,0,4.79
959,0,-2,-4,-1,3,-2,-3,-2,4.795
960,-1,-3,-3,-3,-9,-2,-1,-1,4.8
961,-1,3,3,-2,-7,-2,-1,0,4.805
962,0,-5,-6,0,5,5,0,0,4.8100000000000005
963,-1,-2,-16,0,-1,-1,0,-2,4.815
964,-1,-4,9,0,-6,0,-2,0,4.82
965,-1,0,7,0,8,1,1,0,4.825
966,1,0,6,-1,-1,0,-1,0,4.83
967,0,0,-15,1,3,-1,-2,1,4.835
968,-1,0,-5,-3,-2,-1,-2,-1,4.84
969,0,-2,-6,-2,-6,-1,-1,-1,4.845
970,-1,0,2,4,5,1,0,0,4.8500000000000005
971,0,0,7,1,1,0,1,-1,4.855
972,0,0,-1,-1,-1,-3,-1,0,4.86
973,-1,-2,-2,-1,0,0,1,0,4.865
974,-2,1,0,-4,-3,-3,-3,-1,4.87
975,-1,-3,2,-2,-11,-1,1,-2,4.875
976,-1,-1,-1,-1,0,0,1,-2,4.88
977,1,0,-7,-1,0,1,0,0,4.885
978,-1,0,1,-1,-3,-1,-1,0,4.89
979,-3,-2,2,-1,0,-1,-1,0,4.8950000000000005
980,0,4,1,0,5,2,1,0,4.9
981,-5,-7,-5,-4,-1,-2,-2,-1,4.905
982,-2,-6,3,-1,-5,-2,-2,0,4.91
983,-1,4,5,-1,0,-1,-2,-1,4.915
984,-1,-4,-3,-1,0,-2,-1,-2,4.92
985,0,-2,-3,-2,-3,-1,0,-2,4.925
986,1,7,-6,0,0,0,0,-1,4.93
987,-4,-14,16,1,-4,-2,0,-2,4.9350000000000005
988,-3,1,-6,-1,-2,-1,1,1,4.94
989,-2,0,0,0,-4,-3,-4,-2,4.945
990,0,0,6,-1,-3,-1,-2,-1,4.95
991,0,1,-5,1,9,1,0,0,4.955
992,-1,-3,-11,-1,-3,-2,-2,-1,4.96
993,-1,5,12,0,1,-1,0,1,4.965
994,0,1,2,-3,-1,-2,-2,-3,4.97
995,0,0,-3,-2,-2,0,-1,0,4.9750000000000005
996,-3,-3,1,5,4,-1,-2,-1,4.98
997,0,-1,-8,-1,5,2,0,-1,4.985
998,-1,-3,1,1,1,-1,1,-2,4.99
999,0,2,3,-1,-2,0,-1,0,4.995
1000,-2,-1,-4,-5,-4,-1,-1,-1,5.0
1001,-2,0,0,-1,-4,-1,-1,-1,5.005
1002,-1,1,1,2,1,-1,0,0,5.01
1003,-2,-8,-9,-2,3,-1,0,-1,5.015
1004,-1,1,6,-5,-9,-3,-1,-1,5.0200000000000005
1005,0,-1,4,8,17,0,-2,1,5.025
1006,-1,-2,-2,-5,-9,-2,-1,-1,5.03
1007,1,2,2,-6,2,0,-2,-1,5.035
1008,0,2,-9,6,3,2,0,-1,5.04
1009,-1,-6,-4,-4,-5,-1,-1,-2,5.045
1010,-1,0,-3,-1,0,-2,0,1,5.05
1011,-3,-7,-5,0,-3,0,-2,-1,5.055
1012,-1,1,12,-2,-4,-2,-1,-1,5.0600000000000005
1013,1,0,-13,-1,-3,1,0,-1,5.065
1014,0,-2,-1,0,0,-1,-2,-1,5.07
1015,0,2,-6,-3,-5,-1,-1,0,5.075
1016,-1,0,-3,1,9,2,-2,-3,5.08
1017,-1,-4,-3,-2,-5,-2,-1,0,5.085
1018,-1,-2,0,-3,1,-1,-1,-1,5.09
