slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
16855,63,93,4,98,52,-20,6,2,84.275
16856,-12,-14,65,-9,-25,58,-1,-30,84.28
16857,-45,-46,12,-16,42,24,27,-8,84.285
16858,-40,-128,12,-14,-26,18,-56,17,84.29
16859,51,69,14,-39,-92,-33,7,20,84.295
16860,-1,-103,-38,19,61,2,58,57,84.3
16861,127,127,90,12,57,64,73,56,84.305
16862,-53,-118,32,-42,3,9,-47,-2,84.31
16863,-88,39,71,35,-21,58,-14,-61,84.315
16864,1,-76,-72,-11,-48,-103,-59,-34,84.32000000000001
16865,-114,-66,39,65,-15,-11,-4,8,84.325
16866,57,25,61,8,40,-94,-12,-7,84.33
16867,-24,24,-101,53,37,104,-2,-2,84.33500000000001
16868,3,109,57,-42,-22,-29,-25,28,84.34
16869,8,59,-51,50,-18,-8,-4,64,84.345
16870,-24,43,-49,-14,-75,-38,-11,-38,84.35000000000001
16871,12,45,124,60,19,-12,21,20,84.355
16872,16,-128,-99,-45,125,44,18,43,84.36
16873,-57,65,27,-61,-128,-30,-28,-45,84.365
16874,94,1,-47,98,101,28,10,-29,84.37
16875,-81,20,17,-106,-69,4,20,13,84.375
16876,-41,-27,54,67,-30,-65,-72,-55,84.38
16877,-32,-73,40,-48,-97,-9,-17,-72,84.385
16878,77,53,21,30,-20,-7,1,120,84.39
16879,30,-127,-16,-69,-3,11,-24,-119,84.395
16880,34,18,-1,22,19,-10,2,127,84.4
16881,-29,49,-46,-57,-2,-14,67,-45,84.405
16882,-51,54,25,-28,-13,84,-2,23,84.41
16883,66,-110,32,-1,12,-114,44,-47,84.415
16884,81,127,35,12,2,70,-39,-42,84.42
16885,33,-6,29,-16,-2,-44,-32,-128,84.425
16886,0,-24,23,-66,-23,-59,28,33,84.43
16887,-24,13,-29,30,77,23,26,-25,84.435
16888,16,-8,17,80,-28,6,45,57,84.44
16889,-89,-48,-42,-27,98,-35,-30,-61,84.44500000000001
16890,-54,44,-76,-63,-34,32,-43,54,84.45
16891,-6,94,-22,-128,-128,-85,-16,97,84.455
16892,-56,47,55,70,100,36,-2,-128,84.46000000000001
16893,127,18,42,74,6,2,-41,117,84.465
16894,-27,-48,-42,-12,-66,-61,7,-50,84.47
16895,-46,-128,2,34,66,-10,5,-98,84.47500000000001
16896,22,-62,10,-128,-128,-24,36,115,84.48
16897,-6,23,50,-14,-36,29,-14,-7,84.485
16898,127,-26,-15,-48,35,-39,11,-73,84.49
16899,-93,3,-34,126,18,-29,-26,-36,84.495
16900,-28,-128,-7,-87,-103,36,21,-7,84.5
16901,78,38,-33,33,91,107,24,127,84.505
16902,-95,-30,89,-32,95,16,-30,11,84.51
16903,104,46,54,-59,-73,15,-7,-57,84.515
16904,-51,10,-28,15,60,4,35,-128,84.52
16905,-78,-97,-19,104,-57,-119,-22,71,84.525
16906,27,7,43,-12,-7,65,48,-103,84.53
16907,8,41,17,-43,127,27,-4,113,84.535
16908,8,35,38,-92,-42,-16,43,-41,84.54
16909,-23,122,4,-4,-6,72,7,77,84.545
16910,-1,35,-60,65,98,15,8,-36,84.55
16911,90,-85,-31,-71,-128,-97,-67,98,84.555
16912,-52,-18,-36,-112,74,38,-30,79,84.56
16913,47,1,9,78,-57,-128,19,-36,84.565
16914,93,77,-32,1,-21,23,31,-26,84.57000000000001
16915,11,-8,48,-71,24,106,-37,74,84.575
16916,-93,27,-3,-1,88,73,11,-112,84.58
16917,-7,55,8,-12,-18,16,10,-83,84.58500000000001
16918,15,-32,32,47,-15,-45,-74,3,84.59
16919,-62,73,-18,0,-124,44,-9,-89,84.595
16920,44,-37,-3,3,90,-86,-47,69,84.60000000000001
16921,-60,-99,-8,-128,-74,23,33,-42,84.605
16922,50,-37,-67,14,-32,15,107,106,84.61
16923,-19,49,4,127,127,91,3,-69,84.615
16924,99,-40,-52,35,-29,-83,-72,-12,84.62
16925,30,-60,84,-25,23,79,1,-119,84.625
16926,33,-69,28,-28,-89,58,85,33,84.63
16927,23,-43,-13,-22,-41,-86,-61,60,84.635
16928,45,57,-12,36,-128,-3,30,-47,84.64
16929,106,7,-38,-3,71,101,-1,-51,84.645
16930,-128,-28,26,82,64,42,43,64,84.65
16931,14,80,36,-53,-77,110,65,19,84.655
16932,9,31,51,-11,110,-87,-28,29,84.66
16933,6,29,-23,-66,-128,-128,-6,-20,84.665
16934,108,-9,49,-63,52,32,-96,59,84.67
16935,-123,0,-52,0,31,-12,16,-48,84.675
16936,124,55,-18,-56,-73,32,-18,-22,84.68
16937,-39,16,-27,117,76,-32,67,-49,84.685
16938,-62,42,18,-50,-29,-20,-109,-81,84.69
16939,38,-122,-76,-81,-52,-47,5,-26,84.69500000000001
16940,-56,7,45,-35,-100,-70,65,8,84.7
16941,-47,-18,-49,-54,109,92,42,46,84.705
16942,-44,35,5,98,10,-32,-76,19,84.71000000000001
16943,6,-26,17,26,-30,-21,-10,-45,84.715
16944,-67,-35,-15,4,-118,109,-28,29,84.72
16945,126,54,23,-116,-69,-15,38,18,84.72500000000001
16946,-91,28,-24,23,14,-7,75,29,84.73
16947,105,45,23,83,127,39,-17,39,84.735
16948,15,13,-12,127,-77,-22,62,-25,84.74
16949,-31,75,26,-92,-26,-9,-60,38,84.745
16950,-15,-35,18,-94,-100,15,-34,-85,84.75
16951,27,-89,-44,-66,-107,-95,15,-77,84.755
16952,-53,-21,15,71,127,23,64,-62,84.76
16953,16,-6,-21,43,1,53,-90,73,84.765
16954,7,-21,2,11,-29,-31,7,-49,84.77
16955,-5,13,11,0,71,44,32,103,84.775
16956,7,2,-49,-19,-95,-36,-23,-121,84.78
16957,-28,38,-5,15,97,-13,-20,44,84.785
16958,57,30,-5,-62,-84,-128,49,-64,84.79
16959,-4,-38,-44,67,57,15,-39,22,84.795
16960,15,-63,18,-40,122,107,14,25,84.8
16961,-2,82,-57,-9,-108,-86,5,-74,84.805
16962,-64,-24,37,-93,-52,-46,-2,-11,84.81
16963,-14,-20,-58,91,16,54,20,94,84.815
16964,72,73,33,-27,18,14,-36,-53,84.82000000000001
16965,28,-58,47,39,-46,109,56,10,84.825
16966,-75,37,-106,-26,-74,-58,-39,-23,84.83
16967,29,23,41,-124,-101,25,55,43,84.83500000000001
16968,-81,-59,3,127,125,92,21,52,84.84
16969,74,-116,-4,-74,-53,-78,-79,-29,84.845
16970,7,52,-52,-29,20,-23,48,-8,84.85000000000001
16971,-13,28,63,14,110,73,-24,-6,84.855
16972,-40,20,-15,-16,-128,-71,-8,-32,84.86
16973,24,-106,52,10,127,71,64,-26,84.865
16974,-4,-11,20,36,-84,-72,17,89,84.87
16975,52,-53,40,-28,71,18,1,-45,84.875
16976,127,114,33,-10,-56,-87,-11,39,84.88
16977,-50,-83,-19,-21,32,79,-25,-29,84.885
16978,117,49,39,97,-24,-32,-23,18,84.89
16979,-71,13,-40,-65,28,35,76,7,84.895
16980,13,-122,13,-48,-40,-62,-33,-6,84.9
16981,-42,72,27,-60,21,-43,-7,94,84.905
16982,50,17,15,-25,29,127,-50,-47,84.91
16983,-16,28,-3,16,-11,-7,19,-78,84.915
16984,29,9,-47,0,-105,-53,72,103,84.92
16985,-90,-1,56,27,71,49,-26,-78,84.925
16986,39,-24,106,-45,60,5,85,-42,84.93
16987,33,0,73,50,-20,-110,-96,1,84.935
16988,-99,5,-72,-60,1,48,18,-77,84.94
16989,3,39,49,39,-128,-128,-22,66,84.94500000000001
16990,-5,-31,-128,56,1,127,-10,64,84.95
16991,-94,-60,-24,65,83,-54,-13,-128,84.955
16992,72,80,-5,26,-71,49,-27,70,84.96000000000001
16993,-26,7,-31,-28,-90,110,57,26,84.965
16994,-21,19,-37,61,-31,-73,-8,-47,84.97
16995,83,6,-34,-24,-27,21,15,-4,84.97500000000001
16996,-78,-65,3,5,84,31,54,50,84.98
16997,69,-53,-19,-40,-57,-80,-80,-49,84.985
16998,-15,4,-56,-91,-100,-87,-58,37,84.99
16999,-27,13,11,-79,-3,-106,-88,-77,84.995
17000,16,-20,-37,19,109,106,-104,14,85.0
17001,17,-39,4,11,89,101,72,-17,85.005
17002,-69,-101,56,70,-6,-92,-54,64,85.01
17003,12,89,-14,-4,-11,107,25,54,85.015
17004,-26,34,50,-25,-21,1,-31,-128,85.02
17005,14,-40,-51,2,25,30,28,82,85.025
17006,84,66,3,-36,-31,0,15,-91,85.03
17007,-107,-52,25,-63,-82,57,14,91,85.035
17008,71,88,50,27,-100,-128,43,-17,85.04
17009,62,-59,-33,-34,21,-18,-52,-11,85.045
17010,11,5,7,66,83,67,81,117,85.05
17011,28,62,-19,-15,-96,43,-59,-3,85.055
17012,-16,-22,66,46,47,-2,15,40,85.06
17013,9,7,-43,9,-28,-63,30,-87,85.065
17014,-40,7,24,33,14,-73,24,73,85.07000000000001
17015,57,-3,-59,-30,-40,23,-32,-26,85.075
17016,-43,-38,10,-54,45,-63,-2,58,85.08
17017,55,48,37,34,-128,-70,13,59,85.08500000000001
17018,-56,6,15,-128,74,20,-13,-128,85.09
17019,47,50,-19,31,-114,66,70,6,85.095
17020,93,-22,-22,42,97,-44,-73,41,85.10000000000001
17021,-15,98,60,-9,3,3,-8,-4,85.105
17022,34,-43,-32,3,-51,2,12,-4,85.11
17023,-19,-25,40,47,38,-10,41,-53,85.115
17024,-40,4,33,-84,-115,-72,26,-35,85.12
17025,-34,-50,-49,51,98,13,-41,-24,85.125
17026,-12,-20,32,33,-94,85,-29,-65,85.13
17027,26,27,-19,25,3,-1,44,-69,85.135
17028,-28,-79,-11,-72,-98,127,49,76,85.14
17029,26,89,-77,53,47,-27,-33,64,85.145
17030,-68,-33,-44,-125,-43,68,0,-46,85.15
17031,14,1,40,77,47,-27,-1,92,85.155
17032,59,-14,-13,-6,58,65,-29,34,85.16
17033,-52,-6,6,-57,-102,-56,-18,-13,85.165
17034,45,-4,17,-14,99,5,-19,-60,85.17
17035,35,26,-3,-45,11,-128,4,-66,85.175
17036,26,-24,-5,-3,-75,31,-17,53,85.18
17037,-98,-3,12,56,87,111,54,-24,85.185
17038,57,57,7,92,13,15,-12,-16,85.19
17039,-51,42,26,-7,25,-64,-50,40,85.19500000000001
17040,25,18,-30,-81,-73,13,41,-75,85.2
17041,9,-42,18,73,66,-27,-29,15,85.205
17042,-8,-12,-6,31,2,-75,32,37,85.21000000000001
17043,-4,-30,-19,-8,-66,63,-19,33,85.215
17044,-24,7,41,24,127,59,-3,-115,85.22
17045,20,10,-13,-15,-77,94,7,-4,85.22500000000001
17046,4,-17,55,-26,-50,-22,-2,32,85.23
17047,28,-19,-54,-6,-47,-52,-43,77,85.235
17048,-20,14,7,16,39,-7,-37,-40,85.24
17049,77,-3,-2,-59,-2,59,105,-57,85.245
17050,44,13,-14,26,25,14,4,78,85.25
17051,-31,-25,58,-20,-23,-31,17,-35,85.255
17052,-32,18,3,17,-58,-49,-19,-18,85.26
17053,-29,8,31,-24,-1,-88,-35,34,85.265
17054,-31,-8,-44,0,62,53,12,-44,85.27
17055,47,-93,24,10,-35,-114,17,127,85.275
17056,-44,58,-25,53,28,111,-33,-77,85.28
17057,-14,17,19,-65,-128,-18,-19,23,85.285
17058,24,21,-28,4,100,-5,4,82,85.29
17059,0,62,14,-39,-61,127,22,4,85.295
17060,0,4,-55,0,-34,-29,7,-5,85.3
17061,-31,-49,-73,-11,-27,-13,3,-38,85.305
17062,18,-1,-25,-38,-60,0,-17,-76,85.31
17063,-102,-19,29,-2,52,-48,-64,27,85.315
17064,65,-18,-52,18,-12,-80,55,127,85.32000000000001
17065,-104,48,80,14,-14,34,18,-128,85.325
17066,127,-19,57,17,28,30,25,127,85.33
17067,-111,34,31,58,22,-44,-6,-97,85.33500000000001
17068,-13,-2,-26,-11,-1,-80,32,96,85.34
17069,118,27,50,28,25,65,80,12,85.345
17070,-114,-17,-82,-44,-16,29,33,-41,85.35000000000001
17071,127,0,88,5,0,-59,-99,-75,85.355
17072,-117,-40,-79,-28,-17,20,105,-106,85.36
17073,103,4,-14,-40,30,11,-57,101,85.365
17074,-44,4,127,33,-18,-34,-24,-15,85.37
17075,54,16,50,31,-8,127,127,80,85.375
17076,12,8,43,80,42,3,-84,36,85.38
17077,-62,-10,-115,-34,10,127,18,-48,85.385
17078,-17,21,7,-15,-43,90,-57,-78,85.39
17079,0,-35,-86,0,10,-47,-13,50,85.395
17080,4,13,68,-54,8,-42,-63,54,85.4
17081,-83,-9,56,59,-4,-128,-32,-51,85.405
17082,88,-3,-77,-57,-23,-128,-34,-80,85.41
17083,-35,-20,98,18,17,19,27,-64,85.415
17084,11,-15,-2,17,6,-51,25,-25,85.42
17085,94,-12,57,-32,-12,-62,19,-50,85.425
17086,-102,-21,14,31,6,-44,-16,-25,85.43
17087,99,1,-70,-27,6,-2,-18,31,85.435
17088,3,18,46,18,5,-3,9,-19,85.44
17089,-71,-16,5,11,-4,-65,-97,-1,85.44500000000001
17090,7,-13,-70,-26,-4,20,23,32,85.45
17091,13,-2,-55,-32,-11,20,32,-28,85.455
17092,-55,5,-29,-11,-5,6,-1,45,85.46000000000001
17093,26,9,-17,37,-3,-19,-13,39,85.465
17094,-20,24,0,-8,0,29,19,9,85.47
17095,-41,3,-114,-18,-2,4,-10,14,85.47500000000001
17096,11,23,13,-13,7,5,-14,-44,85.48
17097,-12,-1,-23,18,12,10,9,41,85.485
17098,-19,-13,37,20,-4,9,3,3,85.49
17099,91,-4,-15,-15,6,5,16,9,85.495
17100,-42,-12,18,18,-8,18,-23,-27,85.5
17101,-27,-10,-2,-12,-1,-1,9,-8,85.505
17102,52,41,25,-2,-5,-13,3,8,85.51
17103,-88,65,-29,-36,-4,-20,-4,-22,85.515
17104,78,53,43,5,-3,4,-6,-20,85.52
17105,22,19,-8,-15,5,-6,-1,14,85.525
17106,-24,-10,20,30,0,-9,6,-17,85.53
17107,-39,-22,-5,9,2,7,4,3,85.535
17108,-7,-33,-63,-41,-9,19,-6,-1,85.54
17109,-27,-22,37,4,2,2,3,4,85.545
17110,-14,7,25,4,2,15,9,64,85.55
17111,24,-71,-18,10,-6,-3,-7,-44,85.555
17112,-4,-47,-62,-34,-8,-9,-6,-13,85.56
17113,13,-41,35,6,5,-10,-3,-9,85.565
17114,-4,-8,22,-3,-1,0,1,19,85.57000000000001
17115,1,4,95,29,4,-5,-5,2,85.575
17116,1,-15,36,-37,4,-3,-4,-13,85.58
17117,-6,19,33,30,1,-4,2,21,85.58500000000001
17118,31,7,17,10,-4,-3,1,16,85.59
17119,-68,-2,107,-19,-5,-5,3,17,85.595
17120,70,34,127,13,4,4,5,-22,85.60000000000001
17121,-40,12,-65,9,-6,-3,0,2,85.605
17122,31,-19,-37,-3,3,4,4,-4,85.61
17123,-4,9,-89,-9,-4,-3,-5,0,85.615
17124,-1,2,-44,37,2,5,-3,14,85.62
17125,5,-2,-37,-29,-5,-4,-5,-4,85.625
17126,-3,-36,-78,-14,-1,2,-3,-3,85.63
17127,6,-6,-77,-12,3,3,0,-7,85.635
17128,2,-14,-6,19,2,6,1,0,85.64
17129,-1,-4,-42,-2,1,0,2,-2,85.645
17130,-2,-10,5,-9,-5,1,-2,-2,85.65
17131,-2,14,-6,4,0,4,-1,0,85.655
17132,-14,-4,-31,-9,-5,3,1,4,85.66
17133,-6,1,-3,15,-1,4,-1,22,85.665
17134,-4,7,-52,-6,1,0,3,16,85.67
17135,-1,-3,21,4,1,-3,-2,-33,85.675
17136,-5,-2,-54,-18,-2,-2,-3,-5,85.68
17137,7,6,4,-2,0,-3,-3,-18,85.685
17138,-5,3,-21,22,-2,-3,1,2,85.69
17139,12,4,19,-1,0,-1,1,0,85.69500000000001
17140,4,-7,7,-15,-3,-4,0,-2,85.7
17141,-4,-5,-22,13,0,1,4,5,85.705
17142,25,6,46,-5,-3,2,-1,30,85.71000000000001
17143,-29,10,10,-10,-4,0,-8,-68,85.715
17144,-10,-12,-17,1,-1,2,-3,0,85.72
17145,46,-9,-20,13,3,0,-3,-9,85.72500000000001
17146,-7,2,22,-3,-1,-6,0,-32,85.73
17147,7,-1,-11,-11,-3,-1,6,39,85.735
17148,-6,11,11,-5,1,-2,-1,7,85.74
17149,-22,0,-10,-6,0,2,-1,-10,85.745
17150,21,-6,-1,14,1,2,-1,29,85.75
17151,-21,1,5,0,2,4,0,2,85.755
17152,-2,1,1,-6,-7,-1,2,-8,85.76
17153,18,0,0,-4,-1,1,-1,0,85.765
17154,8,0,12,-4,-1,-3,-3,22,85.77
17155,1,-1,-1,4,3,-2,0,8,85.775
17156,-5,1,-11,10,2,-1,0,-2,85.78
17157,-14,6,13,-1,0,0,-2,1,85.785
17158,-30,1,-8,10,1,0,-2,-13,85.79
17159,2,-5,-4,-18,-1,0,0,2,85.795
17160,2,-3,-9,-9,-5,-1,-3,6,85.8
17161,1,8,18,-1,-1,1,2,19,85.805
17162,-22,8,53,11,3,1,-1,-33,85.81
17163,15,-6,-12,28,0,1,-2,67,85.815
17164,29,-2,-20,2,-1,0,-1,-7,85.82000000000001
17165,5,1,41,-17,-5,-2,0,1,85.825
17166,1,-16,-16,-11,0,-2,0,-13,85.83
17167,-4,-4,0,-18,-1,0,1,-7,85.83500000000001
17168,-19,2,9,2,-1,1,2,20,85.84
17169,23,0,0,1,-1,1,-2,-8,85.845
17170,-37,10,0,6,1,-1,0,-5,85.85000000000001
17171,17,-4,-10,5,1,0,-2,-24,85.855
17172,-19,-3,8,-6,-1,0,-2,-8,85.86
17173,-43,-7,2,1,1,1,3,-23,85.865
17174,16,8,-1,1,-6,-2,-4,-35,85.87
17175,1,2,-1,7,1,0,0,4,85.875
17176,3,2,7,-3,0,-1,-2,-1,85.88
17177,-9,5,-14,-4,-1,-3,-3,-5,85.885
17178,1,-7,4,0,1,0,-1,4,85.89
17179,-10,0,0,-8,-6,-2,0,-3,85.895
17180,2,-9,19,12,-1,-2,-1,-10,85.9
17181,3,2,-21,-13,-3,-3,-6,7,85.905
17182,-14,-8,9,-3,-2,1,2,4,85.91
17183,19,6,28,-14,1,2,-1,-29,85.915
17184,-5,-2,-65,6,-2,-3,1,10,85.92
17185,-2,-10,13,-1,-2,-1,1,4,85.925
17186,10,0,-38,-3,-1,-4,-4,-4,85.93
17187,-10,-1,14,4,-1,-2,-3,0,85.935
17188,-10,2,14,-6,2,1,-4,-3,85.94
17189,-18,1,5,9,3,3,6,1,85.94500000000001
17190,49,0,-11,-3,-1,0,-2,12,85.95
17191,4,4,9,3,1,-1,-3,-8,85.955
17192,-26,2,-2,3,0,-4,-1,-1,85.96000000000001
17193,12,2,1,-5,-5,-5,0,-6,85.965
17194,-30,-3,-4,1,0,-2,3,1,85.97
17195,5,-8,-17,1,-3,-1,-4,-14,85.97500000000001
17196,17,5,19,-5,0,2,-3,-4,85.98
17197,-2,-3,2,-4,-1,-2,0,-11,85.985
17198,-6,-5,4,3,-1,-2,5,-2,85.99
17199,-5,2,-10,5,2,0,2,4,85.995
17200,17,1,-4,-2,2,-1,-3,11,86.0
17201,-14,-1,-3,3,-2,0,-5,0,86.005
17202,-40,-6,10,2,-2,-1,-4,-4,86.01
17203,44,1,-11,0,-3,0,5,11,86.015
17204,9,2,11,-8,-1,0,3,-3,86.02
17205,7,1,-3,-6,2,0,-3,10,86.025
17206,3,5,9,2,3,3,2,-1,86.03
17207,-26,0,-3,4,-1,-3,-1,0,86.035
17208,-5,-1,2,-1,-3,1,2,0,86.04
17209,8,0,9,-1,-2,-1,0,1,86.045
17210,0,-8,-33,-9,-5,0,-3,-2,86.05
17211,16,1,4,2,-1,-2,-2,2,86.055
17212,-12,-1,-9,2,-1,0,-2,5,86.06
17213,-22,-2,8,-3,-1,-1,-2,14,86.065
17214,35,2,16,-1,2,1,-4,-15,86.07000000000001
17215,-17,-2,-2,-3,-1,0,0,5,86.075
17216,-1,1,8,0,1,-2,-1,0,86.08
17217,23,0,-7,0,2,1,3,-5,86.08500000000001
17218,-4,3,1,2,2,0,2,13,86.09
17219,-18,-5,-1,2,1,1,1,-17,86.095
17220,-20,-9,-3,-1,-3,-1,-1,12,86.10000000000001
17221,11,-8,-5,1,-3,0,-2,-1,86.105
17222,13,-1,14,-7,-2,-3,-3,1,86.11
17223,-4,-2,0,7,0,-1,-2,0,86.115
17224,8,-2,-16,-1,-1,-1,2,-3,86.12
17225,-2,5,1,-4,0,-2,-1,-5,86.125
17226,-1,4,0,-4,-2,-2,1,1,86.13
17227,-13,2,7,-10,1,0,0,7,86.135
17228,5,4,7,8,0,-5,-3,-9,86.14
17229,0,-5,-3,5,-1,-2,1,6,86.145
17230,-4,-2,-15,-5,0,0,0,-4,86.15
17231,-5,12,9,13,0,-5,-2,-1,86.155
17232,16,-7,7,-6,-2,0,0,2,86.16
17233,8,1,-11,4,1,1,1,-7,86.165
17234,-22,-4,-4,-5,-2,1,0,3,86.17
17235,-3,-1,15,6,-5,-1,1,3,86.175
17236,-18,3,-22,0,-1,1,2,-1,86.18
17237,22,-2,1,-11,-3,-2,-3,-2,86.185
17238,6,-1,-13,-4,0,1,-2,-13,86.19
17239,4,-2,0,-9,-3,1,-4,2,86.19500000000001
17240,-19,-3,7,-3,-1,-2,-1,-1,86.2
17241,-1,-3,2,-3,0,0,-5,-3,86.205
17242,12,-1,-5,1,1,-1,0,17,86.21000000000001
17243,1,2,-8,-2,0,-1,-1,-5,86.215
17244,-8,5,12,8,-1,-1,0,-6,86.22
17245,-12,-2,-24,-18,-6,-3,-2,-5,86.22500000000001
17246,-17,7,7,0,-2,1,2,-22,86.23
17247,5,2,-2,5,2,2,1,45,86.235
17248,3,-7,16,4,-2,-1,-4,3,86.24
17249,3,-2,-11,-7,1,0,1,2,86.245
17250,-7,-2,11,-2,-5,-2,0,-5,86.25
17251,-7,-3,-2,-8,2,-1,0,-8,86.255
17252,12,3,-6,-1,3,-2,0,-7,86.26
17253,-14,2,9,10,0,0,3,5,86.265
17254,6,-2,-4,-3,-2,-1,2,-1,86.27
17255,-7,-2,-13,-6,-2,0,0,-3,86.275
17256,21,1,13,-10,0,-1,-1,5,86.28
17257,-32,1,-12,4,2,1,-3,-6,86.285
17258,-11,-2,9,9,2,2,-3,2,86.29
17259,-6,-1,1,-4,-2,-2,-1,14,86.295
17260,5,-2,1,0,0,-1,1,-21,86.3
17261,13,2,11,10,-1,-4,-1,4,86.305
17262,-21,-6,-3,6,1,-2,0,0,86.31
17263,-23,-8,-13,2,-1,-3,-2,-11,86.315
17264,12,2,-1,-8,-3,-1,4,5,86.32000000000001
17265,6,2,4,-2,0,1,-1,-3,86.325
17266,3,-2,12,4,-2,1,-4,-3,86.33
17267,8,1,-4,-11,-2,-1,0,-3,86.33500000000001
17268,-18,-1,0,2,-2,-2,-1,0,86.34
17269,3,-2,5,2,-2,-1,-1,-2,86.345
17270,-2,3,13,1,1,-2,-4,5,86.35000000000001
17271,25,-5,-49,-3,-2,-3,-1,-6,86.355
17272,-1,-1,5,-3,-4,-1,-1,1,86.36
17273,-9,-5,-6,-2,0,-1,1,-1,86.365
17274,9,-6,-18,-5,-2,-1,0,-2,86.37
17275,-9,-2,14,-1,0,-1,0,-5,86.375
17276,-1,-2,2,-7,1,1,-4,0,86.38
17277,3,-1,9,2,0,-1,1,1,86.385
17278,4,3,-3,-2,-1,-1,-4,2,86.39
17279,11,2,16,8,-1,1,-3,-4,86.395
17280,-36,-3,-14,-4,-3,2,-2,-4,86.4
17281,-5,1,7,4,-1,1,1,-14,86.405
17282,20,-7,-5,5,-1,-3,2,26,86.41
17283,-12,-2,-2,-6,2,-2,1,-5,86.415
17284,17,0,-4,-1,1,0,-2,11,86.42
17285,-6,-2,-14,-7,-3,-6,-1,-20,86.425
17286,0,8,38,11,-1,-2,0,-4,86.43
17287,14,-3,-40,-9,-7,1,-4,9,86.435
17288,-6,-6,8,4,-1,0,0,-9,86.44
17289,-29,-3,6,1,-4,0,-1,5,86.44500000000001
17290,10,1,-12,-8,-2,-4,-3,-6,86.45
17291,-11,4,17,1,1,0,-1,1,86.455
17292,3,-1,-9,-3,-1,-2,4,1,86.46000000000001
17293,32,4,-1,4,2,2,1,9,86.465
17294,-1,1,8,-2,0,2,2,-1,86.47
17295,-1,-1,3,-5,-1,-1,-3,-3,86.47500000000001
17296,-5,-2,-11,-1,0,-3,-5,0,86.48
17297,1,-3,3,8,1,-2,-1,3,86.485
17298,-3,0,-15,-6,-2,0,3,-8,86.49
17299,11,-5,5,4,2,1,1,-3,86.495
17300,-18,-1,2,5,-2,2,0,-14,86.5
17301,-2,0,-1,-12,-1,-1,-4,12,86.505
17302,12,-6,-8,-2,-1,-3,-5,-5,86.51
17303,-7,5,-9,-1,-3,-1,-1,0,86.515
17304,5,0,-3,-5,0,0,-3,-4,86.52
17305,0,3,12,8,-1,-3,0,0,86.525
17306,-3,0,-3,1,0,-1,2,1,86.53
17307,-11,-4,13,-2,-2,-1,0,-5,86.535
17308,6,1,-8,0,-1,1,1,3,86.54
17309,10,-6,-5,-3,1,1,-2,3,86.545
17310,1,-1,0,1,1,-2,-4,-2,86.55
17311,-6,-2,8,2,-2,-2,-1,-12,86.555
17312,3,-1,3,-2,1,0,-2,25,86.56
17313,-7,1,-1,0,4,-1,2,-2,86.565
17314,-2,2,3,-1,-2,0,1,-1,86.57000000000001
17315,19,-3,-11,-4,-2,-1,-2,5,86.575
17316,10,-1,5,-10,-7,-2,0,-7,86.58
17317,-1,1,-21,-4,-3,-2,-2,8,86.58500000000001
17318,-14,-6,-20,9,-3,-1,-3,11,86.59
17319,10,5,22,10,0,0,0,-7,86.595
17320,-15,-3,7,-7,-2,-2,-1,-7,86.60000000000001
17321,-2,-3,10,-2,-3,0,0,-5,86.605
17322,0,0,-1,0,1,2,-1,-7,86.61
17323,-3,-4,-8,-4,0,3,-2,1,86.615
17324,6,3,-2,7,4,0,-1,-2,86.62
17325,-4,-3,-1,1,1,-3,-3,-9,86.625
17326,-5,0,-5,-8,-3,-2,-4,-2,86.63
17327,-15,1,4,5,1,-1,-1,5,86.635
17328,18,-5,0,0,-3,0,4,-5,86.64
17329,3,2,-7,2,0,-1,3,-4,86.645
17330,27,-2,4,-4,2,1,4,10,86.65
17331,-28,-6,7,3,-1,-2,-3,-3,86.655
17332,-4,3,0,3,1,-1,-1,2,86.66
17333,-2,-2,-6,-3,-1,-1,-4,1,86.665
17334,3,4,0,-3,-2,-4,-1,2,86.67
17335,-4,6,-5,6,1,3,-1,-2,86.675
17336,2,-8,-5,-7,-2,-3,-1,0,86.68
17337,-10,3,21,1,-2,0,1,5,86.685
17338,13,-1,-3,6,2,1,-5,-18,86.69
17339,-21,-6,-4,-7,1,-1,-2,20,86.69500000000001
17340,3,4,0,8,0,0,-2,-1,86.7
17341,-3,-3,-14,-2,-1,0,2,-4,86.705
17342,-14,2,1,-2,-3,-1,0,-1,86.71000000000001
17343,13,-2,0,-3,0,-3,2,-1,86.715
17344,8,3,8,7,1,-1,-2,-4,86.72
17345,-16,-1,6,-2,0,1,-5,-2,86.72500000000001
17346,-16,-4,-9,-3,0,0,1,-3,86.73
17347,5,0,6,4,0,-3,2,2,86.735
17348,-13,-4,-7,-8,-2,-1,2,1,86.74
17349,6,1,4,2,1,1,2,-4,86.745
17350,-11,-4,-11,-2,-2,-1,0,-3,86.75
17351,11,-3,8,-2,-2,-1,-4,-5,86.755
17352,23,2,-6,1,0,-1,0,13,86.76
17353,0,-4,-6,-11,-7,-2,-5,-7,86.765
17354,9,-2,-1,-4,-1,-3,1,3,86.77
17355,-11,3,-1,-2,0,-2,-1,-7,86.775
17356,-4,-2,-4,7,2,4,-2,-9,86.78
17357,9,-2,16,3,1,1,-2,12,86.785
17358,-23,-5,-22,-9,-2,0,-1,-1,86.79
17359,41,1,1,-2,-1,1,3,-3,86.795
